"109年10月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1475","業旺","0.00","108","-","6.23","109/2",
"1476","儒鴻","2.89","108","27.92","6.33","109/2",
"1477","聚陽","2.79","108","21.42","4.52","109/2",
"1503","士電","3.27","108","15.19","1.06","109/2",
"1504","東元","3.31","108","17.31","0.94","109/2",
"1506","正道","0.00","108","-","1.95","109/2",
"1507","永大","3.36","108","21.55","2.50","109/2",
"1512","瑞利","0.00","108","-","5.10","109/2",
"1513","中興電","2.53","108","26.33","2.60","109/2",
"1514","亞力","4.26","108","17.52","1.89","109/2",
"1515","力山","3.71","108","25.57","4.76","109/2",
"1516","川飛","1.84","108","28.58","1.78","109/2",
"1517","利奇","1.69","108","-","0.87","109/2",
"1519","華城","1.98","108","28.64","4.11","109/2",
"1521","大億","7.37","108","19.60","2.48","109/2",
"1522","堤維西","6.80","108","21.91","1.04","109/2",
"1524","耿鼎","4.29","108","18.66","0.73","109/2",
"1525","江申","3.04","108","17.45","1.22","109/2",
"1526","日馳","1.58","108","22.00","2.89","109/2",
"1527","鑽全","3.05","108","19.95","1.40","109/2",
"1528","恩德","1.24","108","-","0.74","109/2",
"1529","樂事綠能","3.33","108","27.27","1.41","109/2",
"1530","亞崴","5.01","108","8.37","0.95","109/2",
"1531","高林股","1.74","108","-","0.61","109/2",
"1532","勤美","2.81","108","77.86","1.11","109/2",
"1533","車王電","1.68","108","41.83","1.22","109/2",
"1535","中宇","3.45","108","28.96","1.50","109/2",
"1536","和大","2.13","108","61.91","3.87","109/2",
"1537","廣隆","7.19","108","12.65","3.15","109/2",
"1538","正峰","0.00","108","-","1.07","109/2",
"1539","巨庭","3.91","108","60.15","1.04","109/2",
"1540","喬福","6.92","108","-","0.92","109/2",
"1541","錩泰","0.00","108","11.06","2.76","109/2",
"1558","伸興","6.40","108","12.06","1.85","109/2",
"1560","中砂","4.66","108","15.06","2.04","109/2",
"1568","倉佑","3.13","108","-","1.13","109/2",
"1582","信錦","5.33","108","10.13","1.99","109/2",
"1583","程泰","5.00","108","13.30","1.40","109/2",
"1587","吉茂","1.83","108","18.29","1.48","109/2",
"1589","永冠-KY","0.52","108","30.89","1.39","109/2",
"1590","亞德客-KY","0.71","108","42.38","6.84","109/2",
"1592","英瑞-KY","0.00","108","-","0.58","109/2",
"1598","岱宇","0.90","108","41.41","5.08","109/2",
"1603","華電","1.72","108","19.66","0.90","109/2",
"1604","聲寶","6.55","108","19.57","1.40","109/2",
"1605","華新","2.99","108","13.98","0.76","109/2",
"1608","華榮","6.23","108","20.38","0.74","109/2",
"1609","大亞","1.46","108","15.85","1.64","109/2",
"1611","中電","10.76","108","5.28","0.89","109/2",
"1612","宏泰","3.41","108","29.30","1.00","109/2",
"1614","三洋電","2.32","108","30.38","1.82","109/2",
"1615","大山","9.17","108","9.48","1.35","109/2",
"1616","億泰","0.00","108","-","0.70","109/2",
"1617","榮星","2.27","108","16.30","1.14","109/2",
"1618","合機","2.75","108","16.52","0.65","109/2",
"1626","艾美特-KY","4.22","108","18.81","1.08","109/2",
"1701","中化","3.53","108","13.17","1.05","109/2",
"1702","南僑","4.74","108","12.01","1.86","109/2",
"1707","葡萄王","3.99","108","17.32","3.81","109/2",
"1708","東鹼","7.10","108","25.92","0.83","109/2",
"1709","和益","3.64","108","20.83","0.96","109/2",
"1710","東聯","1.83","108","-","1.14","109/2",
"1711","永光","1.87","108","36.48","1.14","109/2",
"1712","興農","6.58","108","12.74","1.21","109/2",
"1713","國化","3.25","108","46.97","1.19","109/2",
"1714","和桐","0.00","108","5.41","0.81","109/2",
"1717","長興","4.29","108","20.38","2.03","109/2",
"1718","中纖","0.00","108","-","0.49","109/2",
"1720","生達","4.02","108","14.63","1.78","109/2",
"1721","三晃","0.00","108","3.76","0.75","109/2",
"1722","台肥","4.38","108","19.16","0.98","109/2",
"1723","中碳","5.38","108","23.66","3.59","109/2",
"1724","台硝","3.91","108","31.22","0.84","109/2",
"1725","元禎","5.85","108","14.73","0.78","109/2",
"1726","永記","4.60","108","14.76","1.38","109/2",
"1727","中華化","1.87","108","-","0.92","109/2",
"1730","花仙子","5.16","108","17.46","3.00","109/2",
"1731","美吾華","3.70","108","16.04","1.21","109/2",
"1732","毛寶","0.00","108","20.35","1.81","109/2",
"1733","五鼎","4.63","108","23.03","1.50","109/2",
"1734","杏輝","0.57","108","97.92","2.22","109/2",
"1735","日勝化","3.80","108","31.09","1.24","109/2",
"1736","喬山","2.03","108","26.60","2.56","109/2",
"1737","臺鹽","4.66","108","20.91","1.07","109/2",
"1760","寶齡富錦","1.59","108","127.53","7.23","109/2",
"1762","中化生","1.27","108","10.55","2.05","109/2",
"1773","勝一","4.26","108","14.04","2.91","109/2",
"1776","展宇","5.48","108","31.00","1.17","109/2",
"1783","和康生","3.40","108","27.65","1.93","109/2",
"1786","科妍","2.86","108","30.42","2.82","109/2",
"1789","神隆","0.91","108","85.00","2.27","109/2",
"1795","美時","0.00","108","25.56","2.49","109/2",
"1802","台玻","0.00","108","-","0.98","109/2",
"1805","寶徠","0.00","108","-","1.65","109/2",
"1806","冠軍","0.00","108","-","0.50","109/2",
"1808","潤隆","4.79","108","30.39","4.04","109/2",
"1809","中釉","1.71","108","-","0.68","109/2",
"1810","和成","0.00","108","27.14","0.63","109/2",
"1817","凱撒衛","5.59","108","11.72","1.37","109/2",
"1903","士紙","0.00","108","-","7.18","109/2",
"1904","正隆","3.66","108","11.47","1.55","109/2",
"1905","華紙","0.00","108","-","0.65","109/2",
"1906","寶隆","3.47","108","26.67","0.59","109/2",
"1907","永豐餘","3.85","108","8.58","0.79","109/2",
"1909","榮成","1.86","108","35.89","0.94","109/2",
"2002","中鋼","2.44","108","-","1.10","109/2",
"2006","東和鋼鐵","4.61","108","14.43","1.23","109/2",
"2007","燁興","0.00","108","-","0.76","109/2",
"2008","高興昌","0.00","108","-","1.12","109/2",
"2009","第一銅","0.00","108","-","0.96","109/2",
"2010","春源","2.75","108","24.22","0.71","109/2",
"2012","春雨","7.27","108","14.47","1.33","109/2",
"2013","中鋼構","2.72","108","13.52","1.30","109/2",
"2014","中鴻","0.00","108","-","1.02","109/2",
"2015","豐興","5.28","108","16.61","1.85","109/2",
"2017","官田鋼","0.00","108","-","0.78","109/2",
"2020","美亞","11.53","108","12.54","1.26","109/2",
"2022","聚亨","0.00","108","-","0.64","109/2",
"2023","燁輝","0.00","108","-","0.81","109/2",
"2024","志聯","2.30","108","-","1.34","109/2",
"2025","千興","0.00","108","-","1.74","109/2",
"2027","大成鋼","5.67","108","-","1.12","109/2",
"2028","威致","0.00","108","19.23","1.31","109/2",
"2029","盛餘","0.80","108","-","0.70","109/2",
"2030","彰源","5.02","108","26.71","0.78","109/2",
"2031","新光鋼","2.62","108","47.54","1.61","109/2",
"2032","新鋼","3.55","108","22.93","0.78","109/2",
"2033","佳大","2.03","108","19.72","0.79","109/2",
"2034","允強","6.52","108","20.72","1.33","109/2",
"2038","海光","0.00","108","-","0.62","109/2",
"2049","上銀","0.77","108","97.13","3.55","109/2",
"2059","川湖","2.74","108","20.08","2.63","109/2",
"2062","橋椿","0.38","108","-","0.87","109/2",
"2069","運錩","3.41","108","-","0.74","109/2",
"2101","南港","2.91","108","34.96","3.32","109/2",
"2102","泰豐","0.00","108","-","1.25","109/2",
"2103","台橡","2.47","108","253.13","1.17","109/2",
"2104","國際中橡","1.03","108","-","0.65","109/2",
"2105","正新","2.72","108","118.39","1.64","109/2",
"2106","建大","2.66","108","51.81","1.47","109/2",
"2107","厚生","4.13","108","8.90","0.65","109/2",
"2108","南帝","3.63","108","20.98","3.56","109/2",
"2109","華豐","0.00","108","47.40","1.43","109/2",
"2114","鑫永銓","6.13","108","14.98","2.64","109/2",
"2115","六暉-KY","6.54","108","6.57","1.46","109/2",
"2204","中華","0.00","108","-","0.61","109/2",
"2206","三陽工業","4.41","108","17.75","1.35","109/2",
"2207","和泰車","2.23","108","26.56","6.07","109/2",
"2208","台船","0.00","108","-","1.95","109/2",
"2227","裕日車","8.68","108","12.55","4.46","109/2",
"2228","劍麟","6.44","108","16.51","1.69","109/2",
"2231","為升","4.39","108","44.20","6.72","109/2",
"2233","宇隆","4.30","108","16.66","1.85","109/2",
"2236","百達-KY","2.48","108","22.60","0.66","109/2",
"2239","英利-KY","3.25","108","26.46","0.90","109/2",
"2241","艾姆勒","1.67","108","83.49","3.74","109/2",
"2243","宏旭-KY","0.00","108","-","0.76","109/2",
"2247","汎德永業","2.99","108","23.19","2.40","109/2",
"2301","光寶科","6.96","108","10.15","1.56","109/2",
"2302","麗正","0.00","108","-","1.71","109/2",
"2303","聯電","2.61","108","23.76","1.78","109/2",
"2305","全友","0.00","108","197.00","0.75","109/2",
"2308","台達電","2.56","108","25.49","3.81","109/2",
"2312","金寶","2.79","108","50.45","1.04","109/2",
"2313","華通","2.75","108","10.74","2.01","109/2",
"2314","台揚","0.00","108","-","1.96","109/2",
"2316","楠梓電","1.71","108","13.09","0.82","109/2",
"2317","鴻海","5.34","108","10.54","0.93","109/2",
"2323","中環","2.44","108","-","0.51","109/2",
"2324","仁寶","6.47","108","12.62","0.80","109/2",
"2327","國巨","3.63","108","20.65","2.79","109/2",
"2328","廣宇","5.83","108","11.67","0.86","109/2",
"2329","華泰","1.27","108","236.00","1.15","109/2",
"2330","台積電","2.12","108","25.60","6.77","109/2",
"2331","精英","0.00","108","34.38","0.85","109/2",
"2332","友訊","0.00","108","-","1.46","109/2",
"2337","旺宏","3.82","108","11.21","1.75","109/2",
"2338","光罩","3.45","108","36.19","2.10","109/2",
"2340","台亞","4.21","108","17.59","1.28","109/2",
"2342","茂矽","0.00","108","-","2.57","109/2",
"2344","華邦電","0.69","108","58.00","0.97","109/2",
"2345","智邦","2.84","108","24.30","10.62","109/2",
"2347","聯強","6.23","108","9.75","1.48","109/2",
"2348","海悅","4.98","108","9.15","3.79","109/2",
"2349","錸德","0.00","108","-","2.30","109/2",
"2351","順德","2.85","108","38.54","2.13","109/2",
"2352","佳世達","3.98","108","13.09","1.13","109/2",
"2353","宏碁","3.17","108","22.57","1.33","109/2",
"2354","鴻準","4.88","108","11.28","0.76","109/2",
"2355","敬鵬","3.57","108","26.67","0.74","109/2",
"2356","英業達","5.96","108","10.95","1.41","109/2",
"2357","華碩","5.77","108","12.44","1.05","109/2",
"2358","廷鑫","1.32","108","63.33","1.15","109/2",
"2359","所羅門","4.22","108","18.05","0.73","109/2",
"2360","致茂","1.96","108","30.10","4.49","109/2",
"2362","藍天","1.39","108","42.35","0.46","109/2",
"2363","矽統","14.26","108","-","0.91","109/2",
"2364","倫飛","0.00","108","-","3.85","109/2",
"2365","昆盈","3.93","108","14.27","0.82","109/2",
"2367","燿華","3.70","108","37.89","1.30","109/2",
"2368","金像電","0.00","108","16.04","3.03","109/2",
"2369","菱生","0.00","108","-","0.81","109/2",
"2371","大同","0.00","108","9.37","1.16","109/2",
"2373","震旦行","6.99","108","15.38","3.14","109/2",
"2374","佳能","2.24","108","-","0.65","109/2",
"2375","凱美","1.06","108","14.78","1.17","109/2",
"2376","技嘉","2.89","108","15.80","2.01","109/2",
"2377","微星","3.40","108","16.36","3.41","109/2",
"2379","瑞昱","2.94","108","26.43","7.60","109/2",
"2380","虹光","0.00","108","-","1.04","109/2",
"2382","廣達","5.05","108","15.95","2.19","109/2",
"2383","台光電","3.84","108","13.22","3.63","109/2",
"2385","群光","6.98","108","11.12","2.43","109/2",
"2387","精元","1.46","108","42.61","2.12","109/2",
"2388","威盛","0.00","108","-","5.12","109/2",
"2390","云辰","0.00","108","20.70","1.49","109/2",
"2392","正崴","6.09","108","9.33","0.95","109/2",
"2393","億光","3.58","108","17.94","1.05","109/2",
"2395","研華","2.93","108","28.28","6.93","109/2",
"2397","友通","7.35","108","15.70","2.76","109/2",
"2399","映泰","0.00","108","30.75","1.08","109/2",
"2401","凌陽","2.10","108","-","1.07","109/2",
"2402","毅嘉","2.66","108","41.78","1.04","109/2",
"2404","漢唐","6.55","108","11.79","4.87","109/2",
"2405","輔信","0.00","108","126.14","0.91","109/2",
"2406","國碩","0.00","108","-","3.27","109/2",
"2408","南亞科","2.50","108","21.39","1.21","109/2",
"2409","友達","0.00","108","-","0.65","109/2",
"2412","中華電","3.97","108","25.24","2.30","109/2",
"2413","環科","0.00","108","-","1.68","109/2",
"2414","精技","6.01","108","12.41","1.55","109/2",
"2415","錩新","3.33","108","-","0.88","109/2",
"2417","圓剛","0.16","108","60.00","4.09","109/2",
"2419","仲琦","3.83","108","30.74","1.42","109/2",
"2420","新巨","6.28","108","10.95","1.64","109/2",
"2421","建準","3.23","108","16.51","3.76","109/2",
"2423","固緯","6.83","108","12.99","1.46","109/2",
"2424","隴華","0.00","108","-","2.77","109/2",
"2425","承啟","1.07","108","27.87","1.78","109/2",
"2426","鼎元","1.81","108","11.91","1.28","109/2",
"2427","三商電","3.35","108","13.75","0.89","109/2",
"2428","興勤","3.89","108","12.00","2.22","109/2",
"2429","銘旺科","0.00","108","-","2.74","109/2",
"2430","燦坤","5.51","108","12.43","0.65","109/2",
"2431","聯昌","0.00","108","21.54","0.95","109/2",
"2433","互盛電","7.84","108","12.22","1.84","109/2",
"2434","統懋","0.00","108","-","18.57","109/2",
"2436","偉詮電","4.68","108","28.87","2.06","109/2",
"2438","翔耀","0.00","108","129.20","1.06","109/2",
"2439","美律","5.03","108","18.70","3.00","109/2",
"2440","太空梭","0.00","108","17.77","1.46","109/2",
"2441","超豐","4.62","108","12.45","1.71","109/2",
"2442","新美齊","0.00","108","-","0.81","109/2",
"2443","昶虹","0.00","108","-","1.02","109/2",
"2444","兆勁","0.00","108","-","1.84","109/2",
"2448","晶電","0.00","108","-","0.87","109/2",
"2449","京元電子","5.94","108","9.18","1.44","109/2",
"2450","神腦","5.02","108","17.31","1.33","109/2",
"2451","創見","7.18","108","16.20","1.48","109/2",
"2453","凌群","5.97","108","12.59","0.93","109/2",
"2454","聯發科","1.54","108","41.16","3.34","109/2",
"2455","全新","2.98","108","28.06","5.87","109/2",
"2456","奇力新","3.30","108","19.14","1.09","109/2",
"2457","飛宏","0.00","108","-","0.83","109/2",
"2458","義隆","4.61","108","15.56","6.14","109/2",
"2459","敦吉","6.98","108","9.98","1.11","109/2",
"2460","建通","0.00","108","-","1.07","109/2",
"2461","光群雷","0.00","108","-","1.07","109/2",
"2462","良得電","2.85","108","21.54","1.40","109/2",
"2464","盟立","6.24","108","15.71","2.06","109/2",
"2465","麗臺","0.00","108","65.68","2.48","109/2",
"2466","冠西電","0.00","108","-","2.86","109/2",
"2467","志聖","8.26","108","15.28","2.10","109/2",
"2468","華經","3.82","108","18.99","0.82","109/2",
"2471","資通","6.79","108","19.00","1.45","109/2",
"2472","立隆電","2.82","108","12.94","2.02","109/2",
"2474","可成","5.52","108","10.19","0.96","109/2",
"2476","鉅祥","6.91","108","15.80","0.80","109/2",
"2477","美隆電","6.53","108","14.85","1.64","109/2",
"2478","大毅","2.63","108","14.15","1.81","109/2",
"2480","敦陽科","7.04","108","14.56","2.61","109/2",
"2481","強茂","2.85","108","18.40","1.95","109/2",
"2482","連宇","0.00","108","30.76","0.82","109/2",
"2483","百容","5.26","108","15.45","0.89","109/2",
"2484","希華","4.53","108","24.65","1.17","109/2",
"2485","兆赫","0.00","108","-","0.89","109/2",
"2486","一詮","0.00","108","-","0.93","109/2",
"2488","漢平","8.13","108","11.27","1.17","109/2",
"2489","瑞軒","0.00","108","-","0.73","109/2",
"2491","吉祥全","0.00","108","1.55","0.69","109/2",
"2492","華新科","3.42","108","14.34","2.40","109/2",
"2493","揚博","7.18","108","13.92","1.77","109/2",
"2495","普安","5.02","108","-","0.84","109/2",
"2496","卓越","2.54","108","15.53","1.33","109/2",
"2497","怡利電","0.00","108","-","1.49","109/2",
"2498","宏達電","0.00","108","-","0.73","109/2",
"2501","國建","5.24","108","23.29","0.95","109/2",
"2504","國產","1.16","108","19.81","1.72","109/2",
"2505","國揚","0.64","108","3.55","1.25","109/2",
"2506","太設","0.00","108","-","0.52","109/2",
"2509","全坤建","3.67","108","24.74","0.89","109/2",
"2511","太子","4.76","108","36.21","0.73","109/2",
"2514","龍邦","0.00","108","23.95","0.59","109/2",
"2515","中工","2.69","108","28.62","0.58","109/2",
"2516","新建","0.00","108","-","0.53","109/2",
"2520","冠德","3.86","108","10.42","1.51","109/2",
"2524","京城","0.00","108","9.23","1.04","109/2",
"2527","宏璟","9.73","108","7.03","0.69","109/2",
"2528","皇普","0.00","108","-","2.38","109/2",
"2530","華建","0.65","108","-","1.38","109/2",
"2534","宏盛","2.89","108","10.68","0.74","109/2",
"2535","達欣工","5.60","108","7.82","1.03","109/2",
"2536","宏普","5.03","108","8.80","0.67","109/2",
"2537","聯上發","0.00","108","-","0.77","109/2",
"2538","基泰","5.07","108","-","0.68","109/2",
"2539","櫻花建","9.55","108","9.85","1.98","109/2",
"2540","愛山林","0.00","108","19.41","1.77","109/2",
"2542","興富發","9.32","108","18.82","1.58","109/2",
"2543","皇昌","0.00","108","63.45","0.84","109/2",
"2545","皇翔","3.05","108","44.21","1.29","109/2",
"2546","根基","6.52","108","10.87","1.79","109/2",
"2547","日勝生","5.95","108","15.07","0.83","109/2",
"2548","華固","8.79","108","5.40","1.44","109/2",
"2597","潤弘","7.49","108","11.47","2.39","109/2",
"2601","益航","13.20","108","-","0.80","109/2",
"2603","長榮","0.00","108","32.09","1.18","109/2",
"2605","新興","3.50","108","13.36","0.55","109/2",
"2606","裕民","6.51","108","20.42","1.06","109/2",
"2607","榮運","2.11","108","20.00","0.68","109/2",
"2608","嘉里大榮","3.64","108","13.63","1.97","109/2",
"2609","陽明","0.00","108","-","1.72","109/2",
"2610","華航","0.00","108","-","0.84","109/2",
"2611","志信","0.00","108","-","0.50","109/2",
"2612","中航","3.23","108","18.24","0.50","109/2",
"2613","中櫃","1.14","108","135.45","0.68","109/2",
"2614","東森","6.08","108","17.50","1.55","109/2",
"2615","萬海","3.40","108","14.54","1.46","109/2",
"2616","山隆","6.00","108","13.16","0.99","109/2",
"2617","台航","4.86","108","11.27","0.68","109/2",
"2618","長榮航","2.36","108","265.00","0.75","109/2",
"2630","亞航","0.50","108","59.26","1.20","109/2",
"2633","台灣高鐵","3.95","108","32.26","2.62","109/2",
"2634","漢翔","4.23","108","36.97","1.91","109/3",
"2636","台驊投控","3.66","108","12.67","1.77","109/2",
"2637","慧洋-KY","6.54","108","40.19","0.56","109/2",
"2642","宅配通","3.59","108","16.70","1.66","109/2",
"2701","萬企","3.42","108","18.57","0.70","109/2",
"2702","華園","0.00","108","-","1.44","109/2",
"2704","國賓","0.00","108","69.77","1.04","109/2",
"2705","六福","0.00","108","-","2.75","109/2",
"2706","第一店","3.41","108","19.70","0.74","109/2",
"2707","晶華","7.73","108","19.73","5.56","109/2",
"2712","遠雄來","0.00","108","321.07","3.95","109/2",
"2722","夏都","0.75","108","126.67","1.76","109/2",
"2723","美食-KY","3.01","108","26.68","1.84","109/2",
"2727","王品","5.94","108","55.82","1.93","109/2",
"2731","雄獅","3.00","108","-","2.67","109/2",
"2739","寒舍","4.14","108","-","1.79","109/2",
"2748","雲品","6.23","108","31.57","2.17","109/2",
"2801","彰銀","4.65","108","17.55","1.06","109/2",
"2809","京城銀","3.81","108","9.54","1.09","109/2",
"2812","台中銀","7.44","108","9.86","0.76","109/2",
"2816","旺旺保","7.26","108","6.91","0.73","109/2",
"2820","華票","4.88","108","14.60","0.82","109/2",
"2823","中壽","6.14","108","6.17","0.62","109/2",
"2832","台產","5.05","108","10.59","0.79","109/2",
"2834","臺企銀","7.33","108","12.24","0.71","109/2",
"2836","高雄銀","5.07","108","13.58","0.68","109/2",
"2838","聯邦銀","7.92","108","9.44","0.55","109/2",
"2841","台開","0.00","108","-","0.31","109/2",
"2845","遠東銀","7.22","108","11.26","0.72","109/2",
"2849","安泰銀","5.05","108","13.50","0.84","109/2",
"2850","新產","5.06","108","6.87","0.96","109/2",
"2851","中再保","4.40","108","8.59","0.99","109/2",
"2852","第一保","7.38","108","12.26","0.60","109/2",
"2855","統一證","8.08","108","10.84","0.78","109/2",
"2867","三商壽","0.00","108","4.12","0.52","109/2",
"2880","華南金","6.44","108","23.51","1.17","109/2",
"2881","富邦金","4.84","108","6.98","0.80","109/2",
"2882","國泰金","5.24","108","9.13","0.72","109/2",
"2883","開發金","7.13","108","15.31","0.69","109/2",
"2884","玉山金","6.39","108","14.82","1.67","109/2",
"2885","元大金","5.87","108","10.17","0.88","109/2",
"2886","兆豐金","6.14","108","15.14","1.20","109/2",
"2887","台新金","6.27","108","10.90","0.82","109/2",
"2888","新光金","4.85","108","7.66","0.45","109/2",
"2889","國票金","6.98","108","12.11","0.93","109/2",
"2890","永豐金","6.51","108","10.44","0.83","109/2",
"2891","中信金","5.59","108","8.61","0.99","109/2",
"2892","第一金","6.65","108","13.90","1.19","109/2",
"2897","王道銀行","6.05","108","22.03","0.55","109/2",
"2901","欣欣","1.67","108","68.29","2.05","109/2",
"2903","遠百","3.37","108","22.41","1.13","109/2",
"2904","匯僑","6.86","108","11.56","1.73","109/2",
"2905","三商","9.43","108","5.84","0.85","109/2",
"2906","高林","2.21","108","150.56","1.01","109/2",
"2908","特力","2.86","108","17.97","1.97","109/2",
"2910","統領","2.16","108","70.33","2.50","109/2",
"2911","麗嬰房","0.00","108","-","0.56","109/2",
"2912","統一超","3.33","108","27.69","8.88","109/2",
"2913","農林","0.00","108","-","0.85","109/2",
"2915","潤泰全","7.65","108","5.03","0.43","109/2",
"2923","鼎固-KY","9.05","108","-","0.88","109/2",
"2929","淘帝-KY","5.48","108","-","0.62","109/2",
"2936","客思達-KY","0.00","108","167.50","0.59","109/2",
"2939","凱羿-KY","4.89","108","107.09","4.29","109/2",
"3002","歐格","3.87","108","22.92","1.02","109/2",
"3003","健和興","2.58","108","14.37","1.30","109/2",
"3004","豐達科","5.37","108","9.67","1.40","109/2",
"3005","神基","5.98","108","11.17","1.91","109/2",
"3006","晶豪科","2.46","108","12.48","1.42","109/2",
"3008","大立光","2.66","108","14.02","3.13","109/2",
"3010","華立","5.72","108","8.66","1.18","109/2",
"3011","今皓","0.00","108","-","0.74","109/2",
"3013","晟銘電","2.37","108","12.05","0.87","109/2",
"3014","聯陽","4.58","108","17.14","2.99","109/2",
"3015","全漢","4.56","108","15.07","0.69","109/2",
"3016","嘉晶","0.39","108","718.89","4.53","109/2",
