"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1313","聯成","1.19","108","27.62","0.97","109/3",
"1314","中石化","2.97","108","50.50","0.48","109/3",
"1315","達新","5.15","108","1.78","0.78","109/3",
"1316","上曜","0.00","108","-","1.12","109/3",
"1319","東陽","4.81","108","19.48","1.03","109/3",
"1321","大洋","0.00","108","13.53","1.28","109/3",
"1323","永裕","4.88","108","10.12","1.42","109/3",
"1324","地球","2.94","108","46.36","0.80","109/3",
"1325","恆大","0.37","108","4.78","2.13","109/3",
"1326","台化","4.53","108","39.39","1.63","109/3",
"1337","再生-KY","0.00","108","-","0.35","109/3",
"1338","廣華-KY","5.15","108","23.99","0.95","109/3",
"1339","昭輝","4.78","108","27.50","0.91","109/3",
"1340","勝悅-KY","0.00","108","-","0.31","109/3",
"1341","富林-KY","8.13","108","11.16","2.68","109/3",
"1342","八貫","4.25","108","20.00","3.44","109/3",
"1402","遠東新","5.43","108","16.53","0.74","109/3",
"1409","新纖","4.21","108","8.64","0.69","109/3",
"1410","南染","2.93","108","40.18","2.01","109/3",
"1413","宏洲","0.00","108","-","1.03","109/3",
"1414","東和","1.68","108","27.05","0.85","109/3",
"1416","廣豐","0.00","108","-","0.59","109/3",
"1417","嘉裕","4.61","108","38.75","0.81","109/3",
"1418","東華","0.00","108","-","0.89","109/3",
"1419","新紡","2.38","108","38.49","1.50","109/3",
"1423","利華","0.69","108","-","1.07","109/3",
"1432","大魯閣","32.13","108","-","0.85","109/3",
"1434","福懋","8.26","108","13.69","0.95","109/3",
"1435","中福","0.00","108","-","4.35","109/3",
"1436","華友聯","6.56","108","8.30","1.34","109/3",
"1437","勤益控","4.53","108","16.76","0.79","109/3",
"1438","三地開發","0.00","108","25.43","2.17","109/3",
"1439","雋揚","18.59","108","61.14","1.08","109/3",
"1440","南紡","1.45","108","80.88","0.94","109/3",
"1441","大東","0.00","108","-","0.95","109/3",
"1442","名軒","5.66","108","125.00","1.08","109/3",
"1443","立益物流","0.00","108","-","1.31","109/3",
"1444","力麗","0.00","108","-","1.10","109/3",
"1445","大宇","1.75","108","-","0.94","109/3",
"1446","宏和","0.97","108","385.63","2.81","109/3",
"1447","力鵬","0.00","108","-","0.74","109/3",
"1449","佳和","0.00","108","-","2.06","109/3",
"1451","年興","0.00","108","-","0.46","109/3",
"1452","宏益","7.19","108","30.93","0.92","109/3",
"1453","大將","2.30","108","-","0.68","109/3",
"1454","台富","3.13","108","-","0.69","109/3",
"1455","集盛","0.00","108","-","0.81","109/3",
"1456","怡華","0.00","108","-","1.15","109/3",
"1457","宜進","6.87","108","5.16","0.71","109/3",
"1459","聯發","0.00","108","-","1.00","109/3",
"1460","宏遠","0.00","108","-","1.01","109/3",
"1463","強盛","4.72","108","60.48","0.98","109/3",
"1464","得力","8.36","108","359.00","1.44","109/3",
"1465","偉全","11.67","108","-","0.78","109/3",
"1466","聚隆","0.00","108","-","1.30","109/3",
"1467","南緯","0.00","108","-","1.46","109/3",
"1468","昶和","0.00","108","45.83","1.76","109/3",
"1470","大統新創","4.49","108","48.11","1.62","109/3",
"1471","首利","0.00","108","3.33","0.89","109/3",
"1472","三洋實業","0.00","108","-","2.86","109/3",
"1473","台南","2.78","108","-","0.75","109/3",
"1474","弘裕","0.00","108","14.35","0.82","109/3",
"1475","業旺","0.00","108","-","6.23","109/3",
"1476","儒鴻","2.71","108","29.30","6.31","109/3",
"1477","聚陽","2.58","108","21.33","4.49","109/3",
"1503","士電","3.20","108","15.53","1.05","109/3",
"1504","東元","3.45","108","16.59","0.90","109/3",
"1506","正道","0.00","108","-","1.86","109/3",
"1507","永大","3.58","108","21.17","2.18","109/3",
"1512","瑞利","0.00","108","-","5.61","109/3",
"1513","中興電","2.55","108","23.18","2.12","109/3",
"1514","亞力","4.71","108","16.14","1.72","109/3",
"1515","力山","3.98","108","20.86","4.11","109/3",
"1516","川飛","1.67","108","28.41","1.99","109/3",
"1517","利奇","1.49","108","89.33","0.96","109/3",
"1519","華城","2.23","108","23.46","3.46","109/3",
"1521","大億","7.29","108","28.01","2.47","109/3",
"1522","堤維西","5.88","108","29.38","1.18","109/3",
"1524","耿鼎","3.45","108","29.00","0.88","109/3",
"1525","江申","2.83","108","17.76","1.26","109/3",
"1526","日馳","1.90","108","14.60","2.29","109/3",
"1527","鑽全","2.73","108","27.33","1.52","109/3",
"1528","恩德","1.00","108","-","0.91","109/3",
"1529","樂事綠能","2.96","108","18.37","1.53","109/3",
"1530","亞崴","4.56","108","9.22","1.03","109/3",
"1531","高林股","1.63","108","-","0.64","109/3",
"1532","勤美","2.94","108","49.60","1.03","109/3",
"1533","車王電","0.87","108","97.12","2.33","109/3",
"1535","中宇","3.58","108","24.49","1.43","109/3",
"1536","和大","1.66","108","122.96","4.95","109/3",
"1537","廣隆","7.12","108","12.95","3.02","109/3",
"1538","正峰","0.00","108","-","1.00","109/3",
"1539","巨庭","4.24","108","-","0.97","109/3",
"1540","喬福","6.56","108","-","0.99","109/3",
"1541","錩泰","0.00","108","11.09","2.66","109/3",
"1558","伸興","6.29","108","11.55","1.77","109/3",
"1560","中砂","3.94","108","18.05","2.34","109/3",
"1568","倉佑","1.55","108","461.43","2.23","109/3",
"1582","信錦","5.21","108","10.73","1.91","109/3",
"1583","程泰","4.84","108","15.54","1.45","109/3",
"1587","吉茂","2.09","108","11.35","1.25","109/3",
"1589","永冠-KY","0.64","108","18.10","1.05","109/3",
"1590","亞德客-KY","0.42","108","52.42","10.52","109/3",
"1592","英瑞-KY","0.00","108","-","0.58","109/3",
"1597","直得","1.08","108","39.70","3.65","109/3",
"1598","岱宇","0.99","108","20.11","3.84","109/3",
"1603","華電","1.77","108","11.37","0.84","109/3",
"1604","聲寶","5.84","108","5.57","1.27","109/3",
"1605","華新","2.91","108","9.86","0.74","109/3",
"1608","華榮","5.43","108","12.79","0.81","109/3",
"1609","大亞","1.68","108","13.03","1.40","109/3",
"1611","中電","9.30","108","5.16","1.00","109/3",
"1612","宏泰","3.15","108","12.68","1.00","109/3",
"1614","三洋電","2.32","108","24.45","1.76","109/3",
"1615","大山","8.30","108","9.56","1.56","109/3",
"1616","億泰","0.00","108","-","0.71","109/3",
"1617","榮星","2.08","108","14.85","1.20","109/3",
"1618","合機","2.65","108","11.30","0.65","109/3",
"1626","艾美特-KY","4.12","108","32.40","1.12","109/3",
"1701","中化","3.56","108","12.57","1.02","109/3",
"1702","南僑","4.31","108","11.68","1.91","109/3",
"1707","葡萄王","3.66","108","18.90","3.91","109/3",
"1708","東鹼","7.06","108","29.80","0.90","109/3",
"1709","和益","3.48","108","15.43","0.98","109/3",
"1710","東聯","1.60","108","-","1.31","109/3",
"1711","永光","1.86","108","50.47","1.13","109/3",
"1712","興農","6.22","108","11.48","1.24","109/3",
"1713","國化","2.94","108","41.15","1.31","109/3",
"1714","和桐","0.00","108","5.42","0.79","109/3",
"1717","長興","3.98","108","18.90","2.04","109/3",
"1718","中纖","0.00","108","7.25","0.50","109/3",
"1720","生達","4.11","108","14.15","1.71","109/3",
"1721","三晃","0.00","108","3.81","0.76","109/3",
"1722","台肥","4.17","108","19.81","1.01","109/3",
"1723","中碳","4.81","108","36.49","3.91","109/3",
"1724","台硝","3.86","108","49.81","0.85","109/3",
"1725","元禎","5.16","108","17.25","0.89","109/3",
"1726","永記","4.48","108","14.05","1.37","109/3",
"1727","中華化","1.86","108","-","0.93","109/3",
"1730","花仙子","5.37","108","12.32","2.61","109/3",
"1731","美吾華","3.61","108","14.19","1.20","109/3",
"1732","毛寶","0.00","108","28.35","2.07","109/3",
"1733","五鼎","4.90","108","15.73","1.39","109/3",
"1734","杏輝","0.70","108","79.31","1.77","109/3",
"1735","日勝化","3.82","108","36.96","1.19","109/3",
"1736","喬山","1.63","108","29.05","2.99","109/3",
"1737","臺鹽","4.62","108","20.44","1.06","109/3",
"1760","寶齡富錦","2.39","108","121.45","4.80","109/3",
"1762","中化生","1.48","108","8.91","1.74","109/3",
"1773","勝一","3.98","108","17.24","3.51","109/3",
"1776","展宇","5.20","108","29.73","1.20","109/3",
"1783","和康生","3.44","108","31.10","1.88","109/3",
"1786","科妍","3.24","108","26.45","2.55","109/3",
"1789","神隆","1.05","108","62.80","1.94","109/3",
"1795","美時","0.00","108","21.45","2.20","109/3",
"1802","台玻","0.00","108","196.11","1.28","109/3",
"1805","寶徠","0.00","108","-","1.87","109/3",
"1806","冠軍","0.00","108","-","0.57","109/3",
"1808","潤隆","5.06","108","21.72","3.75","109/3",
"1809","中釉","1.79","108","-","0.64","109/3",
"1810","和成","0.00","108","53.82","0.60","109/3",
"1817","凱撒衛","5.16","108","11.20","1.43","109/3",
"1903","士紙","0.00","108","-","5.58","109/3",
"1904","正隆","3.82","108","10.26","1.43","109/3",
"1905","華紙","0.00","108","-","0.75","109/3",
"1906","寶隆","3.09","108","32.40","0.55","109/3",
"1907","永豐餘","2.76","108","9.22","1.01","109/3",
"1909","榮成","1.46","108","25.95","1.13","109/3",
"2002","中鋼","2.01","108","-","1.35","109/3",
"2006","東和鋼鐵","3.91","108","14.34","1.41","109/3",
"2007","燁興","0.00","108","-","0.86","109/3",
"2008","高興昌","0.00","108","-","1.20","109/3",
"2009","第一銅","0.00","108","866.67","2.57","109/3",
"2010","春源","2.36","108","23.09","0.81","109/3",
"2012","春雨","6.43","108","25.90","1.50","109/3",
"2013","中鋼構","2.74","108","11.32","1.26","109/3",
"2014","中鴻","0.00","108","-","1.63","109/3",
"2015","豐興","4.50","108","16.19","2.09","109/3",
"2017","官田鋼","0.00","108","-","0.97","109/3",
"2020","美亞","9.81","108","11.36","1.41","109/3",
"2022","聚亨","0.00","108","-","0.79","109/3",
"2023","燁輝","0.00","108","-","0.90","109/3",
"2024","志聯","2.44","108","358.75","1.26","109/3",
"2025","千興","0.00","108","-","1.75","109/3",
"2027","大成鋼","4.29","108","-","1.56","109/3",
"2028","威致","0.00","108","20.05","2.56","109/3",
"2029","盛餘","0.70","108","215.00","0.80","109/3",
"2030","彰源","3.94","108","53.96","0.96","109/3",
"2031","新光鋼","2.31","108","17.18","1.67","109/3",
"2032","新鋼","2.62","108","27.24","1.03","109/3",
"2033","佳大","1.69","108","20.70","0.94","109/3",
"2034","允強","5.89","108","23.56","1.46","109/3",
"2038","海光","0.00","108","-","1.15","109/3",
"2049","上銀","0.48","108","98.86","5.64","109/3",
"2059","川湖","2.67","108","23.08","2.63","109/3",
"2062","橋椿","0.42","108","-","0.78","109/3",
"2069","運錩","3.00","108","-","0.82","109/3",
"2101","南港","3.13","108","40.35","3.06","109/3",
"2102","泰豐","0.00","108","-","1.06","109/3",
"2103","台橡","2.46","108","-","1.21","109/3",
"2104","國際中橡","0.85","108","-","0.78","109/3",
"2105","正新","2.32","108","43.05","1.84","109/3",
"2106","建大","2.48","108","43.51","1.57","109/3",
"2107","厚生","3.40","108","9.27","0.76","109/3",
"2108","南帝","3.61","108","15.05","3.24","109/3",
"2109","華豐","0.00","108","15.25","1.42","109/3",
"2114","鑫永銓","5.59","108","16.70","2.79","109/3",
"2115","六暉-KY","6.11","108","7.23","1.57","109/3",
"2201","裕隆","0.00","108","-","0.90","109/3",
"2204","中華","0.00","108","-","0.65","109/3",
"2206","三陽工業","2.97","108","16.45","1.87","109/3",
"2207","和泰車","2.17","108","26.56","5.81","109/3",
"2208","台船","0.00","108","-","2.15","109/3",
"2227","裕日車","8.39","108","12.59","4.05","109/3",
"2228","劍麟","6.00","108","35.49","1.80","109/3",
"2231","為升","3.66","108","100.77","8.09","109/3",
"2233","宇隆","3.78","108","16.43","1.98","109/3",
"2236","百達-KY","2.27","108","1,850.00","0.73","109/3",
"2239","英利-KY","2.38","108","29.83","1.18","109/3",
"2241","艾姆勒","1.47","108","106.79","3.22","109/3",
"2243","宏旭-KY","0.00","108","-","0.75","109/3",
"2247","汎德永業","3.48","108","17.27","1.98","109/3",
"2301","光寶科","5.95","108","12.01","1.75","109/3",
"2302","麗正","0.00","108","434.00","2.20","109/3",
"2303","聯電","1.64","108","27.70","2.74","109/3",
"2305","全友","0.00","108","53.88","0.81","109/3",
"2308","台達電","1.67","108","33.61","5.54","109/3",
"2312","金寶","2.45","108","63.25","1.16","109/3",
"2313","華通","2.68","108","11.09","1.94","109/3",
"2314","台揚","0.00","108","-","3.12","109/3",
"2316","楠梓電","1.59","108","14.34","0.80","109/3",
"2317","鴻海","3.64","108","15.46","1.32","109/3",
"2321","東訊","0.00","108","-","3.02","109/3",
"2323","中環","2.20","108","-","0.57","109/3",
"2324","仁寶","5.39","108","14.26","0.94","109/3",
"2327","國巨","2.17","108","29.25","4.44","109/3",
"2328","廣宇","2.50","108","40.40","1.91","109/3",
"2329","華泰","0.95","108","-","1.53","109/3",
"2330","台積電","1.58","108","31.73","8.72","109/3",
"2331","精英","0.00","108","65.00","1.25","109/3",
"2332","友訊","0.00","108","78.18","2.03","109/3",
"2337","旺宏","2.98","108","15.02","2.14","109/3",
"2338","光罩","2.48","108","26.72","2.79","109/3",
"2340","台亞","0.00","108","18.50","1.26","109/3",
"2342","茂矽","0.00","108","-","2.91","109/3",
"2344","華邦電","0.36","108","144.74","1.81","109/3",
"2345","智邦","2.23","108","32.40","11.86","109/3",
"2347","聯強","5.47","108","10.40","1.58","109/3",
"2348","海悅","5.06","108","7.76","3.16","109/3",
"2349","錸德","0.00","108","-","1.12","109/3",
"2351","順德","2.07","108","59.59","2.87","109/3",
"2352","佳世達","2.71","108","14.13","1.57","109/3",
"2353","宏碁","3.13","108","17.05","1.30","109/3",
"2354","鴻準","3.31","108","19.69","1.06","109/3",
"2355","敬鵬","2.72","108","111.36","0.97","109/3",
"2356","英業達","5.49","108","10.63","1.48","109/3",
"2357","華碩","4.88","108","11.02","1.16","109/3",
"2358","廷鑫","1.39","108","179.38","1.08","109/3",
"2359","所羅門","4.44","108","32.14","0.69","109/3",
"2360","致茂","1.58","108","35.67","5.33","109/3",
"2362","藍天","1.35","108","109.63","0.45","109/3",
"2363","矽統","10.67","108","-","0.89","109/3",
"2364","倫飛","0.00","108","106.67","2.41","109/3",
"2365","昆盈","3.84","108","10.53","0.81","109/3",
"2367","燿華","3.74","108","-","1.33","109/3",
"2368","金像電","0.00","108","15.17","3.49","109/3",
"2369","菱生","0.00","108","-","1.12","109/3",
"2371","大同","0.00","108","30.56","1.59","109/3",
"2373","震旦行","6.82","108","14.36","2.84","109/3",
"2374","佳能","2.05","108","-","0.72","109/3",
"2375","凱美","0.50","108","24.75","1.87","109/3",
"2376","技嘉","2.75","108","13.87","1.99","109/3",
"2377","微星","3.13","108","15.56","3.40","109/3",
"2379","瑞昱","2.48","108","29.02","8.25","109/3",
"2380","虹光","0.00","108","-","1.24","109/3",
"2382","廣達","4.35","108","15.45","2.39","109/3",
"2383","台光電","3.58","108","13.93","3.45","109/3",
"2385","群光","6.79","108","11.16","2.32","109/3",
"2387","精元","1.52","108","16.52","1.85","109/3",
"2388","威盛","0.00","108","-","8.74","109/3",
"2390","云辰","0.00","108","23.88","1.29","109/3",
"2392","正崴","5.29","108","10.81","1.01","109/3",
"2393","億光","3.17","108","17.18","1.14","109/3",
"2395","研華","2.43","108","38.54","8.61","109/3",
"2397","友通","7.51","108","17.12","2.61","109/3",
"2399","映泰","0.00","108","17.93","1.24","109/3",
"2401","凌陽","1.33","108","97.83","1.62","109/3",
"2402","毅嘉","2.92","108","36.38","0.91","109/3",
"2404","漢唐","5.60","108","11.25","4.83","109/3",
"2405","輔信","0.00","108","-","1.22","109/3",
"2406","國碩","0.00","108","-","2.50","109/3",
"2408","南亞科","1.74","108","32.90","1.73","109/3",
"2409","友達","0.00","108","-","0.82","109/3",
"2412","中華電","3.81","108","26.12","2.34","109/3",
"2413","環科","0.00","108","-","2.35","109/3",
"2414","精技","5.81","108","12.17","1.55","109/3",
"2415","錩新","1.57","108","-","1.87","109/3",
"2417","圓剛","0.22","108","9.08","2.33","109/3",
"2419","仲琦","3.33","108","31.23","1.60","109/3",
"2420","新巨","5.91","108","11.40","1.67","109/3",
"2421","建準","3.95","108","13.86","2.88","109/3",
"2423","固緯","6.17","108","15.99","1.56","109/3",
"2424","隴華","0.00","108","-","4.18","109/3",
"2425","承啟","1.08","108","33.15","1.64","109/3",
"2426","鼎元","1.74","108","12.84","1.34","109/3",
"2427","三商電","3.11","108","13.72","0.94","109/3",
"2428","興勤","2.30","108","18.83","3.47","109/3",
"2429","銘旺科","0.00","108","-","3.02","109/3",
"2430","燦坤","4.98","108","12.88","0.71","109/3",
"2431","聯昌","0.00","108","25.43","0.97","109/3",
"2433","互盛電","7.50","108","12.90","1.88","109/3",
"2434","統懋","0.00","108","-","2.94","109/3",
"2436","偉詮電","2.77","108","37.57","3.24","109/3",
"2438","翔耀","0.00","108","210.00","1.72","109/3",
"2439","美律","5.66","108","23.53","2.59","109/3",
"2440","太空梭","0.00","108","10.54","1.59","109/3",
"2441","超豐","3.93","108","13.83","1.93","109/3",
"2442","新美齊","0.00","108","247.00","0.76","109/3",
"2443","昶虹","0.00","108","-","0.64","109/3",
"2444","兆勁","0.00","108","-","2.13","109/3",
"2449","京元電子","4.97","108","11.21","1.61","109/3",
"2450","神腦","4.38","108","21.92","1.49","109/3",
"2451","創見","7.06","108","20.55","1.49","109/3",
"2453","凌群","5.90","108","12.11","0.93","109/3",
"2454","聯發科","1.24","108","41.38","3.98","109/3",
"2455","全新","2.17","108","41.52","7.72","109/3",
"2456","奇力新","3.05","108","18.48","1.15","109/3",
"2457","飛宏","0.00","108","-","1.28","109/3",
"2458","義隆","3.99","108","15.66","6.07","109/3",
"2459","敦吉","6.59","108","10.20","1.11","109/3",
"2460","建通","0.00","108","-","1.71","109/3",
"2461","光群雷","0.00","108","-","1.06","109/3",
"2462","良得電","2.47","108","26.45","1.57","109/3",
"2464","盟立","5.61","108","18.06","2.20","109/3",
"2465","麗臺","0.00","108","-","3.85","109/3",
"2466","冠西電","0.00","108","109.17","3.12","109/3",
"2467","志聖","6.09","108","17.85","2.65","109/3",
"2468","華經","3.85","108","16.88","0.80","109/3",
"2471","資通","5.43","108","12.69","1.67","109/3",
"2472","立隆電","2.15","108","13.94","2.22","109/3",
"2474","可成","4.75","108","14.97","1.12","109/3",
"2476","鉅祥","6.05","108","17.34","0.88","109/3",
"2477","美隆電","4.79","108","23.69","2.21","109/3",
"2478","大毅","2.07","108","18.11","2.22","109/3",
"2480","敦陽科","6.57","108","14.91","2.68","109/3",
"2481","強茂","1.94","108","21.26","2.72","109/3",
"2482","連宇","0.00","108","-","0.88","109/3",
"2483","百容","5.00","108","22.73","0.93","109/3",
"2484","希華","3.94","108","27.70","1.29","109/3",
"2485","兆赫","0.00","108","-","0.89","109/3",
"2486","一詮","0.00","108","-","1.29","109/3",
"2488","漢平","7.64","108","12.59","1.20","109/3",
"2489","瑞軒","0.00","108","-","0.79","109/3",
"2491","吉祥全","0.00","108","2.11","0.90","109/3",
"2492","華新科","2.37","108","18.46","3.18","109/3",
"2493","揚博","7.23","108","13.78","1.72","109/3",
"2495","普安","4.96","108","-","0.85","109/3",
"2496","卓越","2.81","108","14.44","1.27","109/3",
"2497","怡利電","0.00","108","-","3.59","109/3",
"2498","宏達電","0.00","108","-","0.79","109/3",
"2501","國建","5.10","108","17.66","0.98","109/3",
"2504","國產","1.35","108","11.47","1.35","109/3",
"2505","國揚","0.43","108","4.98","2.01","109/3",
"2506","太設","0.00","108","-","0.51","109/3",
"2509","全坤建","3.93","108","31.23","0.91","109/3",
"2511","太子","4.42","108","38.97","0.78","109/3",
"2514","龍邦","0.00","108","51.25","0.64","109/3",
"2515","中工","2.20","108","26.71","0.70","109/3",
"2516","新建","0.00","108","-","0.63","109/3",
"2520","冠德","4.49","108","8.29","1.26","109/3",
"2524","京城","0.00","108","8.12","0.98","109/3",
"2527","宏璟","9.42","108","15.28","0.74","109/3",
"2528","皇普","0.00","108","-","2.37","109/3",
"2530","華建","0.74","108","-","1.22","109/3",
"2534","宏盛","2.65","108","14.73","0.70","109/3",
"2535","達欣工","5.27","108","8.98","1.08","109/3",
"2536","宏普","5.37","108","10.64","0.62","109/3",
"2537","聯上發","0.00","108","54.35","0.68","109/3",
"2538","基泰","4.90","108","-","0.71","109/3",
"2539","櫻花建","9.47","108","12.89","2.34","109/3",
"2540","愛山林","0.00","108","15.17","2.02","109/3",
"2542","興富發","8.88","108","16.56","1.63","109/3",
"2543","皇昌","0.00","108","37.11","0.80","109/3",
"2545","皇翔","3.27","108","8.35","1.10","109/3",
"2546","根基","6.24","108","10.64","1.73","109/3",
"2547","日勝生","5.19","108","30.92","0.93","109/3",
"2548","華固","8.52","108","10.71","1.45","109/3",
"2597","潤弘","6.49","108","12.33","2.59","109/3",
"2601","益航","13.13","108","-","0.80","109/3",
"2603","長榮","0.00","108","15.43","2.05","109/3",
"2605","新興","2.53","108","16.64","0.77","109/3",
"2606","裕民","5.44","108","27.09","1.29","109/3",
"2607","榮運","1.82","108","22.92","0.78","109/3",
"2608","嘉里大榮","3.33","108","14.17","2.05","109/3",
"2609","陽明","0.00","108","70.76","3.16","109/3",
"2610","華航","0.00","108","-","1.01","109/3",
"2611","志信","0.00","108","-","0.84","109/3",
"2612","中航","2.44","108","16.91","0.66","109/3",
"2613","中櫃","0.93","108","95.79","0.82","109/3",
"2614","東森","6.04","108","12.63","1.50","109/3",
"2615","萬海","1.85","108","20.21","2.60","109/3",
"2616","山隆","5.63","108","12.06","0.91","109/3",
"2617","台航","3.98","108","16.75","0.83","109/3",
"2618","長榮航","2.05","108","-","0.87","109/3",
"2630","亞航","0.49","108","43.92","1.20","109/3",
"2633","台灣高鐵","3.99","108","33.30","2.53","109/3",
"2634","漢翔","4.27","108","36.71","1.90","109/3",
"2636","台驊投控","3.47","108","10.70","1.69","109/3",
"2637","慧洋-KY","5.46","108","152.94","0.71","109/3",
"2642","宅配通","3.66","108","16.08","1.58","109/3",
"2701","萬企","3.33","108","27.91","0.74","109/3",
"2702","華園","0.00","108","-","1.58","109/3",
"2704","國賓","0.00","108","112.04","1.02","109/3",
"2705","六福","0.00","108","-","2.88","109/3",
"2706","第一店","3.25","108","41.97","0.79","109/3",
"2707","晶華","7.64","108","21.95","5.32","109/3",
"2712","遠雄來","0.00","108","71.38","3.86","109/3",
"2722","夏都","0.78","108","40.63","1.61","109/3",
"2723","美食-KY","2.14","108","30.48","2.47","109/3",
"2727","王品","3.43","108","40.09","3.00","109/3",
"2731","雄獅","2.77","108","-","3.22","109/3",
"2739","寒舍","4.27","108","-","1.70","109/3",
"2748","雲品","6.18","108","28.49","2.45","109/3",
"2801","彰銀","4.52","108","22.41","1.12","109/3",
"2809","京城銀","3.76","108","8.82","1.04","109/3",
"2812","台中銀","7.37","108","10.24","0.79","109/3",
"2816","旺旺保","6.60","108","6.92","0.81","109/3",
"2820","華票","4.85","108","13.38","0.81","109/3",
"2823","中壽","5.35","108","6.47","0.66","109/3",
"2832","台產","4.94","108","10.77","0.79","109/3",
"2834","臺企銀","7.32","108","14.94","0.74","109/3",
"2836","高雄銀","5.10","108","13.89","0.67","109/3",
"2838","聯邦銀","7.44","108","10.54","0.61","109/3",
"2841","台開","0.00","108","-","0.30","109/3",
"2845","遠東銀","7.01","108","12.41","0.75","109/3",
"2849","安泰銀","4.72","108","15.15","0.89","109/3",
"2850","新產","4.75","108","7.08","0.97","109/3",
"2851","中再保","4.00","108","8.86","1.05","109/3",
"2852","第一保","7.36","108","12.08","0.59","109/3",
"2855","統一證","5.67","108","11.43","1.07","109/3",
"2867","三商壽","0.00","108","8.76","0.52","109/3",
"2880","華南金","6.24","108","29.43","1.25","109/3",
"2881","富邦金","4.20","108","7.50","0.83","109/3",
"2882","國泰金","4.78","108","8.20","0.76","109/3",
"2883","開發金","6.47","108","12.37","0.73","109/3",
"2884","玉山金","6.36","108","17.24","1.78","109/3",
"2885","元大金","5.00","108","11.17","1.03","109/3",
"2886","兆豐金","5.80","108","15.84","1.25","109/3",
"2887","台新金","6.08","108","10.78","0.84","109/3",
"2888","新光金","4.56","108","7.50","0.46","109/3",
"2889","國票金","6.19","108","12.86","1.03","109/3",
"2890","永豐金","6.14","108","10.56","0.85","109/3",
"2891","中信金","5.08","108","9.66","1.06","109/3",
"2892","第一金","6.41","108","15.59","1.25","109/3",
"2897","王道銀行","5.87","108","19.46","0.56","109/3",
"2901","欣欣","1.67","108","77.42","2.05","109/3",
"2903","遠百","3.46","108","17.67","1.08","109/3",
"2904","匯僑","6.17","108","11.84","1.85","109/3",
"2905","三商","9.57","108","11.74","0.98","109/3",
"2906","高林","1.89","108","795.00","1.18","109/3",
"2908","特力","2.68","108","16.99","2.02","109/3",
"2910","統領","1.43","108","85.96","3.73","109/3",
"2911","麗嬰房","0.00","108","-","0.60","109/3",
"2912","統一超","3.38","108","27.01","8.08","109/3",
"2913","農林","0.00","108","-","0.86","109/3",
"2915","潤泰全","7.24","108","5.66","0.43","109/3",
"2923","鼎固-KY","7.30","108","-","1.03","109/3",
"2929","淘帝-KY","11.25","108","-","0.34","109/3",
"2936","客思達-KY","0.00","108","15.00","0.58","109/3",
"2939","凱羿-KY","14.93","108","-","1.40","109/3",
"3002","歐格","3.84","108","18.28","1.01","109/3",
"3003","健和興","1.92","108","22.51","1.73","109/3",
"3004","豐達科","4.92","108","18.28","1.53","109/3",
"3005","神基","5.81","108","11.24","1.85","109/3",
"3006","晶豪科","1.52","108","17.23","2.24","109/3",
"3008","大立光","2.76","108","14.95","2.87","109/3",
"3010","華立","4.37","108","10.11","1.46","109/3",
"3011","今皓","0.00","108","-","0.75","109/3",
"3013","晟銘電","2.11","108","13.65","0.93","109/3",
"3014","聯陽","4.18","108","15.37","2.93","109/3",
