"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1417","嘉裕","9.00","0.00","113","-","0.73","114/3",
"1418","東華","19.95","0.00","113","-","0.92","114/3",
"1419","新紡","71.10","2.11","113","15.94","1.23","114/3",
"1423","利華","38.75","2.06","113","9.07","0.98","114/3",
"1432","大魯閣","17.95","0.00","113","-","1.99","114/3",
"1434","福懋","16.40","4.88","113","46.86","0.73","114/3",
"1435","中福","24.60","0.00","113","-","3.06","114/3",
"1436","華友聯","64.50","19.86","113","9.61","1.90","114/3",
"1437","勤益控","33.55","4.02","113","15.98","0.82","114/3",
"1438","三地開發","34.00","0.00","113","-","1.33","114/3",
"1439","雋揚","27.00","1.11","113","9.68","0.87","114/3",
"1440","南紡","13.95","2.15","113","-","0.84","114/3",
"1441","大東","10.75","0.00","113","-","1.64","114/3",
"1442","名軒","32.00","14.06","113","8.44","1.50","114/3",
"1443","立益物流","28.50","0.00","113","36.54","1.69","114/3",
"1444","力麗","6.07","0.00","113","-","0.62","114/3",
"1445","大宇","13.95","3.58","113","-","0.80","114/3",
"1446","宏和","18.30","10.93","113","6.51","0.89","114/3",
"1447","力鵬","5.52","0.00","113","-","0.59","114/3",
"1449","佳和","10.25","0.00","113","-","0.59","114/3",
"1451","年興","17.45","5.73","113","9.91","0.48","114/3",
"1452","宏益","11.95","4.18","113","-","0.59","114/3",
"1453","大將","12.25","2.45","113","-","0.96","114/3",
"1454","台富","14.00","1.79","113","-","1.19","114/3",
"1455","集盛","7.87","0.00","113","-","0.70","114/3",
"1456","怡華","13.45","0.00","113","10.59","0.82","114/3",
"1457","宜進","15.95","6.27","113","38.90","0.72","114/3",
"1459","聯發","11.90","0.00","113","16.53","1.15","114/3",
"1460","宏遠","6.06","0.00","113","-","0.74","114/3",
"1463","強盛新","19.35","10.85","113","5.27","1.23","114/3",
"1464","得力","11.30","8.32","113","28.25","0.98","114/3",
"1465","偉全","12.80","4.69","113","-","0.85","114/3",
"1466","聚隆","14.20","0.00","113","-","1.01","114/3",
"1467","南緯","7.03","0.00","113","-","0.60","114/3",
"1468","昶和","11.70","0.00","113","117.00","1.40","114/3",
"1470","大統新創","22.85","4.42","113","33.12","2.01","114/3",
"1471","首利","8.74","0.00","113","-","0.92","114/3",
"1472","三洋實業","91.10","3.29","113","14.15","2.15","114/3",
"1473","台南","24.85","8.05","113","20.04","0.97","114/3",
"1474","弘裕","11.40","3.51","113","34.55","0.71","114/3",
"1475","業旺","36.85","9.77","113","10.74","1.66","114/3",
"1476","儒鴻","431.00","3.94","113","20.96","4.26","114/3",
"1477","聚陽","318.00","5.38","113","21.13","6.04","114/3",
"1503","士電","164.00","2.74","113","26.03","2.35","114/3",
"1504","東元","86.60","2.54","113","37.65","2.31","114/3",
"1506","正道","11.85","0.00","113","148.13","1.28","114/3",
"1512","瑞利","7.65","0.00","113","-","1.23","114/3",
"1513","中興電","147.00","3.13","113","19.07","3.70","114/3",
"1514","亞力","94.80","2.00","113","31.39","4.28","114/3",
"1515","力山","28.00","3.57","113","-","1.36","114/3",
"1516","川飛","20.00","0.00","113","-","3.83","114/3",
"1517","利奇","11.60","1.72","113","-","0.76","114/3",
"1519","華城","691.00","1.45","113","50.70","24.91","114/3",
"1521","大億","24.70","4.05","113","39.84","1.04","114/3",
"1522","堤維西","48.90","6.13","113","46.13","1.74","114/3",
"1524","耿鼎","29.20","7.88","113","11.45","1.67","114/3",
"1525","江申","66.10","4.69","113","17.08","1.02","114/3",
"1526","日馳","17.25","0.00","113","-","0.77","114/3",
"1527","鑽全","35.40","6.21","113","25.65","1.03","114/3",
"1528","恩德","14.65","0.68","113","-","1.30","114/3",
"1529","樂事綠能","19.00","1.05","113","25.68","1.63","114/3",
"1530","亞崴","27.00","5.67","113","40.91","0.82","114/3",
"1531","高林股","11.70","3.42","113","-","0.61","114/3",
"1532","勤美","27.90","6.20","113","93.00","0.80","114/3",
"1533","車王電","31.70","0.00","113","54.66","1.45","114/3",
"1535","中宇","54.70","5.48","113","13.74","1.87","114/3",
"1536","和大","57.30","1.40","113","-","2.01","114/3",
"1537","廣隆","124.50","8.43","113","15.04","2.47","114/3",
"1538","正峰","0.00","0.00","113","-","5.90","114/3",
"1539","巨庭","17.10","4.97","113","68.40","0.71","114/3",
"1540","喬福","21.90","7.31","113","21.06","1.31","114/3",
"1541","錩泰","24.00","2.08","113","16.55","0.93","114/3",
"1558","伸興","99.70","6.02","113","17.93","1.29","114/3",
"1560","中砂","322.00","1.24","113","42.26","6.26","114/3",
"1563","巧新","42.10","5.39","113","19.31","1.07","114/3",
"1568","倉佑","21.30","5.63","113","18.52","1.19","114/3",
"1582","信錦","66.30","8.30","113","14.57","1.40","114/3",
"1583","程泰","44.70","6.78","113","19.69","0.89","114/3",
"1587","吉茂","43.05","1.16","113","205.00","2.31","114/3",
"1589","永冠-KY","17.50","0.00","113","-","0.30","114/3",
"1590","亞德客-KY","885.00","2.21","113","22.48","3.70","114/3",
"1597","直得","72.50","0.97","113","90.63","2.69","114/3",
"1598","岱宇","21.90","2.28","113","52.14","0.83","114/3",
"1603","華電","37.30","4.02","113","10.16","0.80","114/3",
"1604","聲寶","24.75","6.06","113","15.00","1.09","114/3",
"1605","華新","29.95","1.67","113","83.19","0.85","114/3",
"1608","華榮","35.35","2.83","113","7.21","1.62","114/3",
"1609","大亞","38.75","2.32","113","20.72","1.82","114/3",
"1611","中電","12.45","6.43","113","73.24","0.95","114/3",
"1612","宏泰","34.90","6.02","113","13.12","1.39","114/3",
"1614","三洋電","34.30","1.69","113","33.30","1.59","114/3",
"1615","大山","48.55","5.15","113","11.37","2.45","114/3",
"1616","億泰","29.55","6.09","113","7.86","2.49","114/3",
"1617","榮星","14.65","3.41","113","-","1.20","114/3",
"1618","合機","41.85","3.58","113","9.82","1.29","114/3",
"1626","艾美特-KY","12.10","0.00","113","-","0.67","114/3",
"1702","南僑","38.30","6.53","113","21.28","0.89","114/3",
"1707","葡萄王","129.50","5.33","113","15.72","1.89","114/3",
"1708","東鹼","33.00","6.06","113","11.11","1.19","114/3",
"1709","和益","16.90","4.73","113","16.41","0.91","114/3",
"1710","東聯","12.90","0.00","113","-","1.14","114/3",
"1711","永光","18.20","1.65","113","-","1.22","114/3",
"1712","興農","42.80","5.84","113","16.34","2.18","114/3",
"1713","國化","42.90","17.48","113","4.33","1.80","114/3",
"1714","和桐","8.33","2.52","113","19.37","0.70","114/3",
"1717","長興","39.85","3.01","113","26.39","1.78","114/3",
"1718","中纖","7.05","0.00","113","-","0.43","114/3",
"1720","生達","64.40","4.35","113","12.88","1.93","114/3",
"1721","三晃","11.35","0.00","113","-","1.20","114/3",
"1722","台肥","47.90","4.18","113","30.32","0.87","114/3",
"1723","中碳","71.60","6.28","113","22.59","2.16","114/3",
"1725","元禎","25.70","4.86","113","15.96","0.76","114/3",
"1726","永記","76.00","4.74","113","13.24","1.23","114/3",
"1727","中華化","37.90","1.32","113","379.00","2.27","114/3",
"1730","花仙子","53.00","5.66","113","11.96","1.72","114/3",
"1731","美吾華","21.85","5.49","113","16.68","1.39","114/3",
"1732","毛寶","29.15","1.72","113","80.97","2.54","114/3",
"1733","五鼎","30.80","3.90","113","20.40","1.70","114/3",
"1734","杏輝","31.15","4.82","113","17.12","1.79","114/3",
"1735","日勝化","14.70","5.44","113","32.67","1.00","114/3",
"1736","喬山","162.00","2.47","113","17.33","4.35","114/3",
"1737","臺鹽","31.95","4.07","113","19.13","0.96","114/3",
"1752","南光","37.90","4.22","113","14.86","1.58","114/3",
"1760","寶齡富錦","66.20","2.72","113","32.61","2.98","114/3",
"1762","中化生","25.00","0.76","113","-","0.60","114/3",
"1773","勝一","138.00","3.26","113","21.07","3.91","114/3",
"1776","展宇","15.10","5.30","113","83.89","1.10","114/3",
"1783","和康生","43.25","1.92","113","16.57","2.63","114/3",
"1786","科妍","79.00","4.10","113","34.65","2.97","114/3",
"1789","神隆","17.70","1.98","113","73.75","1.27","114/3",
"1795","美時","307.00","1.88","113","17.06","3.64","114/3",
"1802","台玻","37.10","0.00","113","-","2.41","114/3",
"1805","寶徠","11.55","0.00","113","6.79","0.97","114/3",
"1806","冠軍","9.12","10.96","113","28.50","0.68","114/3",
"1808","潤隆","31.75","6.30","113","-","2.54","114/3",
"1809","中釉","17.90","1.40","113","105.29","1.04","114/3",
"1810","和成","17.15","1.11","113","428.75","0.76","114/3",
"1817","凱撒衛","38.30","6.27","113","9.43","1.29","114/3",
"1903","士紙","56.40","0.00","113","125.33","2.84","114/3",
"1904","正隆","18.80","2.39","113","67.14","0.74","114/3",
"1905","華紙","12.45","0.00","113","-","0.91","114/3",
"1906","寶隆","12.50","0.80","113","113.64","0.67","114/3",
"1907","永豐餘","27.40","2.92","113","22.83","0.67","114/3",
"1909","榮成","11.15","0.00","113","-","0.74","114/3",
"2002","中鋼","18.85","1.75","113","-","0.99","114/3",
"2006","東和鋼鐵","71.40","5.60","113","11.67","1.59","114/3",
"2007","燁興","7.35","0.00","113","-","0.87","114/3",
"2008","高興昌","29.20","1.71","113","48.67","1.57","114/3",
"2009","第一銅","42.10","1.19","113","131.56","1.81","114/3",
"2010","春源","20.50","6.34","113","9.23","1.08","114/3",
"2012","春雨","15.20","6.58","113","43.43","1.12","114/3",
"2013","中鋼構","42.55","4.70","113","14.38","1.56","114/3",
"2014","中鴻","15.70","0.00","113","-","1.80","114/3",
"2015","豐興","64.60","5.42","113","15.99","1.71","114/3",
"2017","官田鋼","8.83","0.00","113","-","0.76","114/3",
"2020","美亞","23.25","9.46","113","12.17","1.43","114/3",
"2022","聚亨","8.34","0.00","113","-","0.84","114/3",
"2023","燁輝","15.20","0.00","113","-","0.85","114/3",
"2024","志聯","15.80","0.00","113","-","1.39","114/3",
"2025","千興","10.30","0.00","113","-","1.27","114/3",
"2027","大成鋼","38.45","2.86","113","14.90","1.27","114/3",
"2028","威致","16.60","1.81","113","72.17","1.15","114/3",
"2029","盛餘","20.80","6.01","113","19.81","0.67","114/3",
"2030","彰源","14.10","5.04","113","45.48","0.83","114/3",
"2031","新光鋼","38.85","6.44","113","16.05","1.07","114/3",
"2032","新鋼","14.65","2.59","113","29.30","1.11","114/3",
"2033","佳大","15.65","1.28","113","52.17","1.20","114/3",
"2034","允強","20.60","4.85","113","-","1.14","114/3",
"2038","海光","14.40","1.39","113","-","0.71","114/3",
"2049","上銀","192.50","1.25","113","48.86","1.85","114/3",
"2059","川湖","3,365.00","0.96","113","37.82","13.10","114/3",
"2062","橋椿","20.90","8.61","113","28.24","0.57","114/3",
"2069","運錩","16.40","5.49","113","10.31","0.70","114/3",
"2101","南港","38.00","1.32","113","-","2.44","114/3",
"2102","泰豐","20.10","0.00","113","-","1.62","114/3",
"2103","台橡","15.70","4.01","113","130.83","0.68","114/3",
"2104","國際中橡","10.40","0.00","113","-","0.41","114/3",
"2105","正新","32.15","7.47","113","20.35","1.27","114/3",
"2106","建大","20.80","5.29","113","74.29","1.07","114/3",
"2107","厚生","23.85","5.87","113","14.72","0.56","114/3",
"2108","南帝","23.55","4.25","113","25.60","0.83","114/3",
"2109","華豐","15.35","9.77","113","12.09","1.31","114/3",
"2114","鑫永銓","89.80","5.57","113","16.42","2.30","114/3",
"2115","六暉-KY","25.15","5.96","113","12.45","0.86","114/3",
"2201","裕隆","34.80","3.74","113","26.36","0.60","114/3",
"2204","中華","60.20","6.98","113","11.60","0.91","114/3",
"2206","三陽工業","61.80","4.90","113","10.30","1.95","114/3",
"2207","和泰車","589.00","3.40","113","17.95","4.15","114/3",
"2208","台船","21.10","0.00","113","-","3.99","114/3",
"2211","長榮鋼","119.50","4.18","113","14.11","1.85","114/3",
"2227","裕日車","55.60","7.01","113","32.51","0.99","114/3",
"2228","劍麟","102.50","8.78","113","15.12","1.73","114/3",
"2231","為升","99.80","2.07","113","58.02","3.83","114/3",
"2233","宇隆","190.00","3.68","113","25.75","3.06","114/3",
"2236","百達-KY","102.00","0.61","113","18.68","3.08","114/3",
"2239","英利-KY","37.45","0.00","113","-","0.41","114/3",
"2241","艾姆勒","37.50","0.00","113","-","2.93","114/3",
"2243","宏旭-KY","10.90","0.00","113","35.16","1.10","114/3",
"2247","汎德永業","294.00","6.29","113","14.29","1.81","114/3",
"2248","華勝-KY","49.90","5.47","113","10.40","1.60","114/3",
"2250","IKKA-KY","74.00","5.16","113","19.07","1.30","114/3",
"2254","巨鎧精密-創","59.60","0.00","113","-","3.31","114/3",
"2258","鴻華先進-創","39.90","0.00","113","-","4.69","114/3",
"2301","光寶科","160.00","2.82","113","25.40","4.34","114/3",
"2302","麗正","18.60","3.12","113","24.16","1.73","114/3",
"2303","聯電","47.20","6.04","113","14.75","1.64","114/3",
"2305","全友","10.70","0.00","113","-","0.99","114/3",
"2308","台達電","989.00","0.71","113","51.43","10.67","114/3",
"2312","金寶","22.45","2.67","113","22.45","1.53","114/3",
"2313","華通","85.20","2.82","113","17.04","2.29","114/3",
"2314","台揚","23.95","0.00","113","-","11.04","114/3",
"2316","楠梓電","109.50","0.46","113","9.06","1.71","114/3",
"2317","鴻海","222.00","2.61","113","16.28","1.89","114/3",
"2321","東訊","17.05","0.00","113","-","2.56","114/3",
"2323","中環","9.42","3.18","113","-","0.58","114/3",
"2324","仁寶","29.50","4.75","113","19.54","1.01","114/3",
"2327","國巨*","227.50","2.20","113","22.80","2.97","114/3",
"2328","廣宇","47.05","2.34","113","26.14","1.75","114/3",
"2329","華泰","46.15","2.17","113","28.31","2.93","114/3",
"2330","台積電","1,430.00","1.19","113","23.37","7.42","114/3",
"2331","精英","20.60","1.02","113","17.17","1.03","114/3",
"2332","友訊","15.90","0.63","113","-","1.13","114/3",
"2337","旺宏","33.50","0.00","113","-","1.47","114/3",
"2338","光罩","35.85","0.00","113","-","2.18","114/3",
"2340","台亞","25.45","0.00","113","-","1.63","114/3",
"2342","茂矽","29.05","1.03","113","968.33","1.93","114/3",
"2344","華邦電","56.60","0.00","113","-","2.69","114/3",
"2345","智邦","1,050.00","1.05","113","26.07","11.83","114/3",
"2347","聯強","61.90","6.46","113","11.95","1.39","114/3",
"2348","海悅","81.60","11.03","113","19.07","1.89","114/3",
"2349","錸德","9.00","0.00","113","-","1.19","114/3",
"2351","順德","81.10","3.08","113","50.37","2.19","114/3",
"2352","佳世達","27.80","3.99","113","34.32","1.59","114/3",
"2353","宏碁","27.35","6.22","113","19.82","1.12","114/3",
"2354","鴻準","65.30","2.14","113","28.27","0.90","114/3",
"2355","敬鵬","31.55","5.86","113","21.32","0.76","114/3",
"2356","英業達","44.15","3.85","113","17.59","2.25","114/3",
"2357","華碩","607.00","5.60","113","12.96","1.75","114/3",
"2359","所羅門","127.00","0.79","113","138.04","3.92","114/3",
"2360","致茂","778.00","1.16","113","31.05","11.18","114/3",
"2362","藍天","40.35","6.27","113","16.81","0.57","114/3",
"2363","矽統","48.80","1.02","113","34.13","1.46","114/3",
"2364","倫飛","68.80","4.36","113","18.35","4.61","114/3",
"2365","昆盈","32.90","1.82","113","102.81","2.45","114/3",
"2367","燿華","24.45","2.86","113","19.10","1.42","114/3",
"2368","金像電","600.00","1.00","113","37.69","11.14","114/3",
"2369","菱生","20.05","1.50","113","-","1.58","114/3",
"2371","大同","31.95","9.73","113","7.16","1.12","114/3",
"2373","震旦行","57.10","6.48","113","14.75","1.87","114/3",
"2374","佳能","77.90","2.31","113","42.11","3.27","114/3",
"2375","凱美","90.50","1.66","113","23.51","1.04","114/3",
"2376","技嘉","242.00","4.13","113","13.40","2.92","114/3",
"2377","微星","102.00","4.90","113","18.82","1.65","114/3",
"2379","瑞昱","542.00","4.70","113","17.94","5.86","114/3",
"2380","虹光","4.64","0.00","113","-","2.38","114/3",
"2382","廣達","288.50","4.51","113","16.20","5.21","114/3",
"2383","台光電","1,440.00","1.15","113","37.96","11.60","114/3",
"2385","群光","116.50","8.58","113","10.28","2.05","114/3",
"2387","精元","40.15","9.96","113","7.83","0.78","114/3",
"2388","威盛","50.70","0.39","113","1,267.50","1.40","114/3",
"2390","云辰","9.43","0.00","113","-","0.77","114/3",
"2392","正崴","38.70","6.46","113","-","0.84","114/3",
"2393","億光","51.80","10.25","113","9.96","1.21","114/3",
"2395","研華","287.00","2.92","113","24.51","4.84","114/3",
"2397","友通","61.20","5.56","113","15.11","2.08","114/3",
"2399","映泰","21.75","0.00","113","-","1.80","114/3",
"2401","凌陽","20.10","0.00","113","-","1.45","114/3",
"2402","毅嘉","48.40","4.07","113","19.21","2.23","114/3",
"2404","漢唐","775.00","3.61","113","17.40","9.33","114/3",
"2405","輔信","17.25","0.99","113","-","1.70","114/3",
"2406","國碩","20.25","0.00","113","-","1.98","114/3",
"2408","南亞科","149.50","0.00","113","-","2.94","114/3",
"2409","友達","11.35","2.64","113","15.34","0.58","114/3",
"2412","中華電","130.00","3.85","113","26.26","2.68","114/3",
"2413","環科","27.55","0.00","113","-","1.88","114/3",
"2414","精技","41.35","6.05","113","13.34","2.16","114/3",
"2415","錩新","25.85","4.64","113","15.86","1.48","114/3",
"2417","圓剛","35.80","0.56","113","-","1.73","114/3",
"2419","仲琦","22.90","0.00","113","-","1.56","114/3",
"2420","新巨","50.10","6.99","113","13.65","2.04","114/3",
"2421","建準","161.50","2.30","113","22.25","5.43","114/3",
"2423","固緯","52.90","3.78","113","18.69","2.76","114/3",
"2424","隴華","31.00","0.00","113","-","6.19","114/3",
"2425","承啟","28.45","0.53","113","-","1.19","114/3",
"2426","鼎元","16.20","0.62","113","-","1.29","114/3",
"2427","三商電","28.40","2.46","113","18.68","1.75","114/3",
"2428","興勤","183.00","3.33","113","15.82","2.25","114/3",
"2429","銘旺科","78.30","0.00","113","-","8.25","114/3",
"2430","燦坤","23.55","6.37","113","23.79","0.63","114/3",
"2431","聯昌","11.40","0.00","113","-","1.00","114/3",
"2432","倚天酷碁-創","26.50","6.42","113","15.59","1.43","114/3",
"2433","互盛電","48.00","6.25","113","15.64","2.16","114/3",
"2434","統懋","31.10","0.00","113","-","2.39","114/3",
"2436","偉詮電","46.30","3.24","113","27.08","2.35","114/3",
"2438","翔耀","24.90","0.00","113","-","4.64","114/3",
"2439","美律","100.00","7.29","113","15.87","1.54","114/3",
"2440","太空梭","12.35","0.00","113","-","1.45","114/3",
"2441","超豐","70.50","4.26","113","16.79","1.75","114/3",
"2442","新美齊","24.90","0.96","113","27.36","1.37","114/3",
"2444","兆勁","11.05","0.00","113","-","1.37","114/3",
"2449","京元電子","226.50","1.77","113","25.65","5.88","114/3",
"2450","神腦","29.05","5.68","113","18.16","1.20","114/3",
"2451","創見","176.50","3.45","113","27.66","3.87","114/3",
"2453","凌群","52.60","4.94","113","16.54","2.47","114/3",
"2454","聯發科","1,415.00","3.82","113","21.27","5.38","114/3",
"2455","全新","139.50","2.31","113","53.04","8.31","114/3",
"2457","飛宏","28.05","0.00","113","-","1.32","114/3",
"2458","義隆","130.00","6.02","113","16.11","3.89","114/3",
"2459","敦吉","66.80","5.99","113","12.15","1.31","114/3",
"2460","建通","18.10","0.00","113","-","2.07","114/3",
"2461","光群雷","15.50","6.52","113","-","0.92","114/3",
"2462","良得電","21.85","3.71","113","57.50","1.11","114/3",
"2464","盟立","57.20","0.61","113","-","2.41","114/3",
"2465","麗臺","56.90","0.00","113","-","8.22","114/3",
"2466","冠西電","52.40","0.00","113","33.81","4.46","114/3",
"2467","志聖","200.00","2.50","113","39.60","5.69","114/3",
"2468","華經","43.50","2.07","113","37.83","2.45","114/3",
"2471","資通","50.30","6.08","113","15.57","2.79","114/3",
"2472","立隆電","102.00","3.04","113","14.07","2.09","114/3",
"2474","可成","200.00","7.92","113","14.63","0.86","114/3",
"2476","鉅祥","87.10","4.02","113","22.39","2.29","114/3",
"2477","美隆電","23.80","5.46","113","13.92","0.94","114/3",
"2478","大毅","58.70","3.10","113","16.87","1.24","114/3",
"2480","敦陽科","152.50","4.87","113","19.28","4.95","114/3",
"2481","強茂","86.60","1.62","113","31.96","2.39","114/3",
"2482","連宇","17.05","3.58","113","-","1.20","114/3",
"2483","百容","18.70","1.60","113","33.39","0.80","114/3",
"2484","希華","20.50","3.41","113","36.61","0.88","114/3",
"2485","兆赫","23.30","0.00","113","-","1.50","114/3",
"2486","一詮","94.10","0.53","113","470.50","4.32","114/3",
"2488","漢平","45.85","6.98","113","9.19","1.37","114/3",
"2489","瑞軒","15.00","3.33","113","10.56","0.71","114/3",
"2491","吉祥全","18.15","0.00","113","25.56","1.75","114/3",
"2492","華新科","113.50","2.11","113","23.45","1.16","114/3",
"2493","揚博","94.30","5.39","113","21.29","3.89","114/3",
"2495","普安","26.35","4.93","113","27.16","1.64","114/3",
"2496","卓越","68.10","8.34","113","10.49","1.53","114/3",
"2497","怡利電","42.90","4.66","113","16.82","2.29","114/3",
"2498","宏達電","48.50","0.00","113","7.03","1.52","114/3",
"2501","國建","22.25","4.49","113","9.16","0.89","114/3",
"2504","國產","35.45","7.90","113","10.87","1.61","114/3",
"2505","國揚","19.40","0.00","113","11.55","0.70","114/3",
"2506","太設","9.56","4.18","113","-","0.45","114/3",
"2509","全坤建","15.20","0.00","113","-","0.88","114/3",
"2511","太子","8.27","3.63","113","27.57","0.53","114/3",
"2514","龍邦","14.60","0.00","113","8.80","0.42","114/3",
"2515","中工","14.05","3.56","113","34.27","0.97","114/3",
"2516","新建","15.85","0.00","113","16.86","1.90","114/3",
"2520","冠德","32.35","12.67","113","9.24","0.81","114/3",
"2524","京城","42.70","0.00","113","6.18","0.74","114/3",
"2527","宏璟","28.95","6.91","113","7.03","0.57","114/3",
"2528","皇普","29.55","8.46","113","4.25","1.65","114/3",
"2530","華建","28.40","7.61","113","11.23","2.23","114/3",
"2534","宏盛","20.25","4.94","113","8.13","0.64","114/3",
"2535","達欣工","62.70","5.98","113","10.31","1.66","114/3",
"2536","宏普","25.90","1.93","113","16.39","0.72","114/3",
"2537","聯上發","10.50","0.00","113","18.75","0.71","114/3",
"2538","基泰","11.25","6.22","113","12.93","0.86","114/3",
"2539","櫻花建","45.85","5.45","113","10.35","3.30","114/3",
"2540","愛山林","47.05","8.50","113","48.01","2.71","114/3",
"2542","興富發","37.70","6.63","113","14.44","1.50","114/3",
"2543","皇昌","60.20","8.31","113","18.75","3.31","114/3",
"2545","皇翔","38.40","11.72","113","10.61","0.96","114/3",
"2546","根基","86.60","4.39","113","9.05","1.99","114/3",
"2547","日勝生","10.65","5.45","113","3.69","0.78","114/3",
"2548","華固","101.00","5.94","113","71.63","1.63","114/3",
"2597","潤弘","165.00","5.88","113","15.61","6.54","114/3",
"2601","益航","5.57","0.00","113","-","0.61","114/3",
"2603","長榮","181.50","17.91","113","4.33","0.73","114/3",
"2605","新興","28.20","4.61","113","33.98","1.02","114/3",
"2606","裕民","63.50","5.04","113","16.49","1.51","114/3",
"2607","榮運","58.90","2.21","113","9.87","1.06","114/3",
"2608","嘉里大榮","33.70","4.90","113","16.05","1.28","114/3",
"2609","陽明","52.00","14.42","113","6.64","0.57","114/3",
"2610","華航","18.90","4.23","113","7.65","1.22","114/3",
"2611","志信","15.15","10.83","113","79.74","1.07","114/3",
"2612","中航","66.70","3.15","113","9.30","1.03","114/3",
"2613","中櫃","24.75","4.04","113","29.46","1.05","114/3",
"2614","東森","22.55","5.10","113","11.51","1.82","114/3",
"2615","萬海","80.80","4.33","113","6.62","0.88","114/3",
"2616","山隆","14.15","2.12","113","-","0.65","114/3",
"2617","台航","31.85","4.71","113","10.31","0.78","114/3",
"2618","長榮航","34.50","6.96","113","7.16","1.41","114/3",
"2630","亞航","51.00","1.22","113","50.00","3.03","114/3",
"2633","台灣高鐵","28.00","3.75","113","24.78","2.21","114/3",
"2634","漢翔","51.50","2.68","113","64.38","2.85","114/3",
"2636","台驊控股","66.70","9.00","113","8.15","1.02","114/3",
"2637","慧洋-KY","69.50","7.19","113","16.75","1.15","114/3",
"2642","宅配通","26.90","1.86","113","-","1.18","114/3",
"2645","長榮航太","144.00","3.13","113","27.22","4.12","114/3",
"2646","星宇航空","23.10","0.00","113","256.67","2.15","114/3",
"2701","萬企","11.20","2.50","113","22.40","0.61","114/3",
