"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1439","雋揚","28.20","0.00","107","3.00","0.94","108/2",
"1440","南紡","11.50","3.48","107","39.66","0.77","108/2",
"1441","大東","8.81","37.46","107","-","0.54","108/2",
"1442","名軒","16.40","6.10","107","-","1.01","108/2",
"1443","立益物流","9.88","0.00","107","-","1.15","108/2",
"1444","力麗","9.67","4.14","107","21.98","0.86","108/2",
"1445","大宇","7.10","2.82","107","-","0.55","108/2",
"1446","宏和","33.20","0.90","107","-","2.93","108/2",
"1447","力鵬","7.10","2.82","107","-","0.60","108/2",
"1449","佳和","5.30","0.00","107","14.72","0.99","108/2",
"1451","年興","22.50","8.89","107","16.19","0.61","108/2",
"1452","宏益","18.25","7.67","107","12.59","1.01","108/2",
"1453","大將","7.98","12.53","107","-","0.54","108/2",
"1454","台富","7.92","2.53","107","37.71","0.65","108/2",
"1455","集盛","8.35","2.40","107","-","0.68","108/2",
"1456","怡華","8.59","0.00","107","22.03","0.69","108/2",
"1457","宜進","14.25","4.91","107","10.18","0.75","108/2",
"1459","聯發","6.88","0.00","107","-","0.72","108/2",
"1460","宏遠","10.45","1.91","107","80.38","0.94","108/2",
"1463","強盛新","13.25","10.57","107","13.95","1.02","108/2",
"1464","得力","27.40","5.47","107","23.42","2.15","108/2",
"1465","偉全","14.55","2.06","107","4.05","0.74","108/2",
"1466","聚隆","7.99","0.00","107","-","0.54","108/2",
"1467","南緯","8.46","0.00","107","60.43","0.82","108/2",
"1468","昶和","10.05","0.00","107","27.16","1.47","108/2",
"1470","大統新創","21.60","1.85","107","24.00","1.95","108/2",
"1471","首利","3.81","0.00","107","-","0.69","108/2",
"1472","三洋實業","32.45","0.00","107","14.17","2.83","108/2",
"1473","台南","23.90","2.09","107","13.82","0.89","108/2",
"1474","弘裕","8.94","3.36","107","33.11","0.63","108/2",
"1475","業旺","0.00","0.00","107","-","3.38","108/2",
"1476","儒鴻","412.00","2.67","107","26.60","7.10","108/2",
"1477","聚陽","171.00","4.15","107","19.91","4.38","108/2",
"1503","士電","47.00","3.19","107","15.21","1.04","108/2",
"1504","東元","26.05","3.45","107","15.32","0.88","108/2",
"1506","正道","18.10","0.00","107","-","2.09","108/2",
"1507","永大","65.40","2.75","107","55.90","2.46","108/2",
"1512","瑞利","5.20","0.00","107","-","1.61","108/2",
"1513","中興電","20.45","4.89","107","16.23","1.16","108/2",
"1514","亞力","16.80","5.95","107","12.82","1.18","108/2",
"1515","力山","84.50","2.37","107","12.28","4.99","108/2",
"1516","川飛","15.05","3.06","107","43.00","1.29","108/2",
"1517","利奇","9.20","2.72","107","131.43","0.65","108/2",
"1519","華城","24.40","1.23","107","24.16","2.09","108/2",
"1521","大億","65.40","5.81","107","14.34","2.78","108/2",
"1522","堤維西","30.75","4.23","107","15.69","1.47","108/2",
"1524","耿鼎","10.05","4.98","107","9.66","0.79","108/2",
"1525","江申","54.80","3.28","107","10.81","0.97","108/2",
"1526","日馳","26.85","3.72","107","13.43","1.65","108/2",
"1527","鑽全","49.30","8.11","107","7.01","1.81","108/2",
"1528","恩德","9.03","2.21","107","-","0.72","108/2",
"1529","樂事綠能","17.55","1.14","107","65.00","1.68","108/2",
"1530","亞崴","29.00","6.90","107","10.74","0.97","108/2",
"1531","高林股","15.55","3.22","107","34.56","0.77","108/2",
"1532","勤美","31.35","8.61","107","8.06","1.00","108/2",
"1533","車王電","37.75","2.12","107","14.19","1.50","108/2",
"1535","中宇","35.70","3.08","107","42.50","1.50","108/2",
"1536","和大","105.50","3.32","107","27.33","4.27","108/2",
"1537","廣隆","147.00","6.80","107","12.05","3.30","108/2",
"1538","正峰","4.00","0.00","107","-","0.84","108/2",
"1539","巨庭","19.95","9.02","107","4.16","1.00","108/2",
"1540","喬福","18.65","8.04","107","9.10","1.11","108/2",
"1541","錩泰","34.80","2.87","107","26.36","2.43","108/2",
"1558","伸興","132.00","8.33","107","9.46","1.80","108/2",
"1560","中砂","70.10","4.99","107","16.11","2.47","108/2",
"1568","倉佑","20.35","3.19","107","47.33","1.33","108/2",
"1582","信錦","79.50","8.18","107","10.74","1.89","108/2",
"1583","程泰","54.40","5.51","107","12.34","1.37","108/2",
"1587","吉茂","17.55","1.71","107","21.14","0.95","108/2",
"1589","永冠-KY","62.80","0.00","107","-","0.84","108/2",
"1590","亞德客-KY","410.00","1.28","107","29.86","4.37","108/2",
"1592","英瑞-KY","19.65","0.00","107","-","0.81","108/2",
"1598","岱宇","39.95","1.75","107","18.41","1.98","108/2",
"1603","華電","25.30","1.98","107","22.19","0.81","108/2",
"1604","聲寶","19.95","7.02","107","7.98","1.14","108/2",
"1605","華新","15.30","7.84","107","8.10","0.67","108/2",
"1608","華榮","9.96","0.00","107","-","0.67","108/2",
"1609","大亞","10.60","6.60","107","20.00","0.87","108/2",
"1611","中電","10.70","1.40","107","27.44","0.95","108/2",
"1612","宏泰","10.65","3.00","107","17.18","0.73","108/2",
"1614","三洋電","31.20","2.92","107","42.74","1.61","108/2",
"1615","大山","17.15","7.87","107","9.69","1.18","108/2",
"1616","億泰","4.72","0.00","107","-","0.56","108/2",
"1617","榮星","12.10","8.26","107","11.52","1.04","108/2",
"1618","合機","9.11","3.29","107","-","0.57","108/2",
"1626","艾美特-KY","31.05","0.00","107","12.94","1.35","108/2",
"1701","中化","18.95","4.22","107","15.28","0.98","108/2",
"1702","南僑","50.40","5.36","107","13.33","2.10","108/2",
"1707","葡萄王","188.00","3.46","107","19.30","4.70","108/2",
"1708","東鹼","25.50","3.92","107","17.23","0.87","108/2",
"1709","和益","12.80","3.91","107","34.59","0.91","108/2",
"1710","東聯","22.65","7.73","107","28.67","1.43","108/2",
"1711","永光","16.00","3.13","107","20.51","1.15","108/2",
"1712","興農","18.85","6.90","107","11.93","1.16","108/2",
"1713","國化","18.80","3.78","107","26.86","1.25","108/2",
"1714","和桐","7.51","2.00","107","24.23","0.68","108/2",
"1717","長興","26.00","3.46","107","16.35","1.49","108/2",
"1718","中纖","8.28","9.06","107","-","0.45","108/2",
"1720","生達","32.70","4.59","107","15.28","1.64","108/2",
"1721","三晃","8.94","0.00","107","63.86","0.85","108/2",
"1722","台肥","49.65","4.43","107","21.31","0.98","108/2",
"1723","中碳","126.50","4.19","107","19.17","4.52","108/2",
"1724","台硝","12.95","3.86","107","17.50","0.84","108/2",
"1725","元禎","14.70","5.71","107","13.87","0.82","108/2",
"1726","永記","71.00","4.93","107","18.44","1.40","108/2",
"1727","中華化","11.80","5.08","107","26.82","0.90","108/2",
"1730","花仙子","73.80","4.74","107","11.11","3.01","108/2",
"1731","美吾華","13.25","3.77","107","18.93","1.02","108/2",
"1732","毛寶","10.05","0.00","107","34.66","0.98","108/2",
"1733","五鼎","28.05","3.03","107","33.80","1.73","108/2",
"1734","杏輝","19.25","0.52","107","-","1.11","108/2",
"1735","日勝化","17.10","0.88","107","28.50","1.19","108/2",
"1736","喬山","73.20","0.89","107","22.73","2.58","108/2",
"1737","臺鹽","31.95","5.63","107","19.02","1.07","108/2",
"1760","寶齡富錦","87.20","2.06","107","33.54","5.14","108/2",
"1762","中化生","33.55","3.58","107","9.64","1.33","108/2",
"1773","勝一","85.20","5.87","107","14.82","2.87","108/2",
"1776","展宇","14.50","5.52","107","72.50","1.01","108/2",
"1783","和康生","24.95","2.73","107","29.70","2.10","108/2",
"1786","科妍","69.60","2.30","107","39.32","3.12","108/2",
"1789","神隆","23.80","2.06","107","61.03","1.81","108/2",
"1802","台玻","11.90","2.52","107","-","0.81","108/2",
"1805","寶徠","8.89","0.00","107","-","1.29","108/2",
"1806","冠軍","6.53","0.00","107","-","0.45","108/2",
"1808","潤隆","68.90","11.61","107","37.45","4.41","108/2",
"1809","中釉","12.70","1.57","107","-","0.69","108/2",
"1810","和成","7.93","2.52","107","-","0.53","108/2",
"1817","凱撒衛","35.30","6.52","107","11.89","1.58","108/2",
"1902","台紙","20.65","1.69","107","32.27","1.35","108/2",
"1903","士紙","35.75","0.00","107","-","3.59","108/2",
"1904","正隆","17.95","6.13","107","10.38","0.90","108/2",
"1905","華紙","9.38","3.73","107","29.31","0.66","108/2",
"1906","寶隆","13.25","3.77","107","10.35","0.53","108/2",
"1907","永豐餘","11.75","5.11","107","12.50","0.50","108/2",
"1909","榮成","13.85","3.61","107","346.25","0.76","108/2",
"2002","中鋼","23.30","4.29","107","17.65","1.16","108/2",
"2006","東和鋼鐵","21.75","5.52","107","21.12","0.93","108/2",
"2007","燁興","4.65","0.00","107","-","0.81","108/2",
"2008","高興昌","12.40","0.00","107","-","1.07","108/2",
"2009","第一銅","9.52","0.00","107","317.33","0.92","108/2",
"2010","春源","10.30","5.44","107","34.33","0.66","108/2",
"2012","春雨","19.70","6.60","107","11.45","1.44","108/2",
"2013","中鋼構","25.25","1.86","107","44.30","1.16","108/2",
"2014","中鴻","9.40","1.06","107","7.40","0.90","108/2",
"2015","豐興","51.40","7.78","107","11.10","1.71","108/2",
"2017","官田鋼","6.57","6.09","107","93.86","0.57","108/2",
"2020","美亞","14.50","9.66","107","9.01","1.08","108/2",
"2022","聚亨","5.89","0.00","107","-","0.55","108/2",
"2023","燁輝","9.14","3.28","107","-","0.64","108/2",
"2024","志聯","11.25","5.33","107","25.00","0.96","108/2",
"2025","千興","1.75","0.00","107","-","0.72","108/2",
"2027","大成鋼","33.60","8.93","107","8.55","1.47","108/2",
"2028","威致","9.22","0.00","107","8.23","1.23","108/2",
"2029","盛餘","20.35","1.23","107","81.40","0.76","108/2",
"2030","彰源","12.90","7.75","107","10.75","0.94","108/2",
"2031","新光鋼","29.25","5.13","107","132.95","1.45","108/2",
"2032","新鋼","9.18","1.42","107","102.00","0.73","108/2",
"2033","佳大","9.05","2.21","107","113.13","0.76","108/2",
"2034","允強","26.70","6.74","107","13.91","1.43","108/2",
"2038","海光","7.55","0.00","107","-","0.42","108/2",
"2049","上銀","263.00","2.78","107","19.52","3.32","108/2",
"2059","川湖","361.50","2.63","107","20.46","3.46","108/2",
"2062","橋椿","29.65","1.01","107","44.25","0.89","108/2",
"2069","運錩","20.15","12.41","107","3.91","0.92","108/2",
"2101","南港","57.80","0.35","107","75.06","4.26","108/2",
"2102","泰豐","14.35","0.00","107","-","0.84","108/2",
"2103","台橡","24.80","3.95","107","17.34","1.31","108/2",
"2104","國際中橡","32.95","8.50","107","11.77","0.92","108/2",
"2105","正新","48.55","2.27","107","42.96","1.98","108/2",
"2106","建大","32.90","3.04","107","35.38","1.53","108/2",
"2107","厚生","19.00","3.58","107","17.76","0.63","108/2",
"2108","南帝","32.30","5.57","107","9.44","2.00","108/2",
"2109","華豐","11.80","0.00","107","-","1.43","108/2",
"2114","鑫永銓","83.30","6.60","107","14.09","2.60","108/2",
"2115","六暉-KY","40.00","3.75","107","13.89","1.43","108/2",
"2201","裕隆","19.85","3.38","107","-","0.44","108/2",
"2204","中華","42.55","4.00","107","38.33","1.17","108/2",
"2206","三陽工業","22.10","4.52","107","6.56","1.26","108/2",
"2207","和泰車","493.00","2.43","107","26.13","5.46","108/2",
"2208","台船","27.50","0.00","107","-","1.77","108/2",
"2227","裕日車","251.50","7.03","107","12.52","4.07","108/2",
"2228","劍麟","130.00","3.85","107","17.71","2.66","108/2",
"2231","為升","256.00","3.19","107","28.04","8.27","108/2",
"2233","宇隆","71.70","5.58","107","11.91","1.69","108/2",
"2236","百達-KY","22.40","4.55","107","11.98","0.76","108/2",
"2239","英利-KY","103.00","4.37","107","15.10","1.11","108/2",
"2243","宏旭-KY","14.40","0.00","107","-","0.65","108/2",
"2301","光寶科","48.00","6.08","107","12.37","1.61","108/2",
"2302","麗正","7.82","0.00","107","37.24","0.79","108/2",
"2303","聯電","13.90","4.24","107","55.60","0.81","108/2",
"2305","全友","6.06","0.00","107","-","0.55","108/2",
"2308","台達電","136.00","3.68","107","14.11","2.62","108/2",
"2312","金寶","11.05","2.71","107","19.39","0.92","108/2",
"2313","華通","41.30","1.94","107","21.18","2.08","108/2",
"2314","台揚","22.80","0.88","107","108.57","1.90","108/2",
"2316","楠梓電","46.10","2.17","107","19.62","1.40","108/2",
"2317","鴻海","77.60","5.15","107","8.65","0.88","108/2",
"2321","東訊","1.67","0.00","107","-","0.95","108/2",
"2323","中環","12.35","0.00","107","14.53","1.09","108/2",
"2324","仁寶","18.10","6.63","107","9.19","0.76","108/2",
"2327","國巨*","313.50","14.30","107","5.85","2.98","108/2",
"2328","廣宇","23.50","4.68","107","10.73","1.15","108/2",
"2329","華泰","16.05","0.00","107","27.67","1.53","108/2",
"2330","台積電","290.00","2.76","107","23.71","4.84","108/2",
"2331","精英","13.85","0.00","107","-","0.71","108/2",
"2332","友訊","12.15","1.65","107","-","0.90","108/2",
"2337","旺宏","32.55","3.69","107","11.54","2.01","108/2",
"2338","光罩","32.00","2.59","107","71.11","2.46","108/2",
"2340","台亞","24.80","2.02","107","18.24","1.46","108/2",
"2342","茂矽","20.00","1.35","107","-","1.43","108/2",
"2344","華邦電","17.65","5.67","107","15.35","1.19","108/2",
"2345","智邦","187.00","2.14","107","27.54","10.12","108/2",
"2347","聯強","36.15","5.53","107","9.90","1.23","108/2",
"2348","海悅","52.40","7.25","107","9.78","3.41","108/2",
"2349","錸德","8.65","0.00","107","-","1.23","108/2",
"2351","順德","61.00","4.59","107","14.95","2.01","108/2",
"2352","佳世達","22.35","3.80","107","10.54","1.32","108/2",
"2353","宏碁","17.85","4.31","107","21.00","0.93","108/2",
"2354","鴻準","65.60","4.88","107","10.15","0.93","108/2",
"2355","敬鵬","31.05","1.61","107","15.37","0.79","108/2",
"2356","英業達","21.90","6.85","107","12.96","1.46","108/2",
"2357","華碩","206.50","7.26","107","34.94","0.95","108/2",
"2358","廷鑫","15.65","0.00","107","62.60","1.20","108/2",
"2359","所羅門","21.10","5.21","107","10.88","0.80","108/2",
"2360","致茂","147.50","2.83","107","33.07","4.51","108/2",
"2362","藍天","33.45","2.99","107","20.40","0.49","108/2",
"2363","矽統","8.28","0.00","107","-","0.64","108/2",
"2364","倫飛","2.70","0.00","107","-","1.82","108/2",
"2365","昆盈","8.14","2.46","107","74.00","0.64","108/2",
"2367","燿華","35.75","1.12","107","18.15","2.14","108/2",
"2368","金像電","14.75","0.00","107","-","1.18","108/2",
"2369","菱生","9.47","2.11","107","-","0.67","108/2",
"2371","大同","17.20","0.00","107","-","1.24","108/2",
"2373","震旦行","93.00","6.45","107","13.94","3.00","108/2",
"2374","佳能","16.65","3.00","107","-","0.65","108/2",
"2375","凱美","41.05","7.31","107","136.83","1.10","108/2",
"2376","技嘉","49.30","6.09","107","30.81","1.36","108/2",
"2377","微星","89.00","5.62","107","15.84","2.65","108/2",
"2379","瑞昱","232.00","3.02","107","20.57","4.76","108/2",
"2380","虹光","4.10","0.00","107","-","0.56","108/2",
"2382","廣達","56.40","6.29","107","13.62","1.71","108/2",
"2383","台光電","128.50","2.96","107","18.46","3.44","108/2",
"2385","群光","92.90","4.09","107","12.50","2.57","108/2",
"2387","精元","44.20","2.29","107","42.10","1.28","108/2",
"2388","威盛","34.70","0.00","107","385.56","4.71","108/2",
"2390","云辰","10.95","0.00","107","-","1.06","108/2",
"2392","正崴","44.00","3.41","107","11.67","0.99","108/2",
"2393","億光","27.10","5.54","107","15.94","0.72","108/2",
"2395","研華","285.50","2.38","107","29.10","6.99","108/2",
"2397","友通","81.50","6.48","107","14.48","3.11","108/2",
"2399","映泰","10.85","0.00","107","-","0.98","108/2",
"2401","凌陽","14.50","2.48","107","241.67","1.03","108/2",
"2402","毅嘉","17.05","2.93","107","20.54","0.88","108/2",
"2404","漢唐","156.00","6.41","107","9.90","4.16","108/2",
"2405","輔信","12.40","0.00","107","-","1.28","108/2",
"2406","國碩","7.56","0.00","107","-","1.11","108/2",
"2408","南亞科","71.60","9.93","107","8.04","1.46","108/2",
"2409","友達","8.31","6.02","107","-","0.42","108/2",
"2412","中華電","112.50","3.98","107","25.80","2.43","108/2",
"2413","環科","17.00","0.00","107","-","1.29","108/2",
"2414","精技","22.05","6.58","107","13.36","1.41","108/2",
"2415","錩新","20.15","7.44","107","27.60","1.08","108/2",
"2417","圓剛","10.45","0.96","107","104.50","0.72","108/2",
"2419","仲琦","18.40","4.40","107","18.78","1.27","108/2",
"2420","新巨","34.65","8.08","107","9.84","1.85","108/2",
"2421","建準","38.80","5.15","107","17.40","2.52","108/2",
"2423","固緯","26.95","6.68","107","12.09","1.76","108/2",
"2424","隴華","0.00","0.00","107","-","2.77","108/2",
"2425","承啟","30.35","4.94","107","23.90","1.88","108/2",
"2426","鼎元","14.70","8.16","107","30.00","1.23","108/2",
"2427","三商電","10.60","3.77","107","16.83","0.92","108/2",
"2428","興勤","81.00","4.69","107","9.62","1.74","108/2",
"2429","銘旺科","28.55","0.00","107","-","2.99","108/2",
"2430","燦坤","17.60","5.11","107","19.56","0.65","108/2",
"2431","聯昌","11.90","0.00","107","-","1.02","108/2",
"2433","互盛電","48.60","7.20","107","11.80","1.71","108/2",
"2434","統懋","6.15","0.00","107","-","1.45","108/2",
"2436","偉詮電","27.00","3.70","107","33.75","1.69","108/2",
"2438","翔耀","6.02","0.00","107","-","1.00","108/2",
"2439","美律","154.50","5.50","107","9.81","2.86","108/2",
"2440","太空梭","7.96","0.00","107","-","1.01","108/2",
"2441","超豐","42.45","6.36","107","12.49","1.55","108/2",
"2442","新美齊","11.50","13.13","107","2.78","0.81","108/2",
"2443","昶虹","2.68","0.00","107","-","0.45","108/2",
"2444","兆勁","22.00","0.00","107","-","2.40","108/2",
"2448","晶電","25.50","1.18","107","-","0.58","108/2",
"2449","京元電子","35.70","3.78","107","21.25","1.81","108/2",
"2450","神腦","31.00","4.68","107","24.60","1.44","108/2",
"2451","創見","65.20","7.67","107","16.76","1.51","108/2",
"2453","凌群","16.70","2.99","107","17.04","0.96","108/2",
"2454","聯發科","369.00","2.44","107","28.43","2.03","108/2",
"2455","全新","114.00","2.19","107","55.34","8.26","108/2",
"2456","奇力新","88.90","8.99","107","8.73","0.93","108/2",
"2457","飛宏","8.79","0.00","107","-","0.59","108/2",
"2458","義隆","89.10","5.61","107","14.85","4.36","108/2",
"2459","敦吉","39.15","7.66","107","9.60","0.96","108/2",
"2460","建通","9.20","0.00","107","-","0.61","108/2",
"2461","光群雷","23.00","1.78","107","53.49","1.30","108/2",
"2462","良得電","29.45","1.70","107","24.54","1.66","108/2",
"2464","盟立","39.20","8.42","107","8.17","1.94","108/2",
"2465","麗臺","11.10","0.00","107","-","1.94","108/2",
"2466","冠西電","33.25","0.00","107","114.66","2.97","108/2",
"2467","志聖","26.35","9.49","107","7.77","1.63","108/2",
"2468","華經","12.60","3.97","107","21.36","0.79","108/2",
"2471","資通","18.65","6.43","107","11.44","1.25","108/2",
"2472","立隆電","42.25","5.44","107","10.86","1.64","108/2",
"2474","可成","255.00","4.71","107","10.97","1.33","108/2",
"2476","鉅祥","23.90","5.27","107","11.83","0.97","108/2",
"2477","美隆電","23.90","3.60","107","15.22","1.52","108/2",
"2478","大毅","44.15","5.66","107","7.26","1.49","108/2",
"2480","敦陽科","56.40","6.06","107","13.89","2.34","108/2",
"2481","強茂","28.40","1.76","107","15.60","1.58","108/2",
"2482","連宇","13.60","0.00","107","41.21","1.12","108/2",
"2483","百容","20.05","6.43","107","10.44","0.93","108/2",
"2484","希華","20.50","7.07","107","15.89","1.13","108/2",
"2485","兆赫","23.65","2.11","107","29.56","1.10","108/2",
"2486","一詮","8.22","0.00","107","-","0.52","108/2",
"2488","漢平","33.65","7.43","107","8.29","1.37","108/2",
"2489","瑞軒","11.35","0.00","107","37.83","0.76","108/2",
"2491","吉祥全","10.30","0.00","107","-","1.54","108/2",
"2492","華新科","183.50","8.90","107","5.00","2.84","108/2",
"2493","揚博","28.30","8.83","107","9.63","1.42","108/2",
"2495","普安","15.25","2.62","107","17.33","1.01","108/2",
"2496","卓越","65.10","6.14","107","11.56","1.51","108/2",
"2497","怡利電","24.55","0.00","107","-","1.95","108/2",
"2498","宏達電","38.10","1.00","107","-","0.76","108/2",
"2499","東貝","6.30","0.00","107","-","0.62","108/2",
"2501","國建","22.30","9.42","107","8.23","1.13","108/2",
"2504","國產","13.95","1.79","107","33.21","0.97","108/2",
"2505","國揚","15.40","3.25","107","118.46","1.32","108/2",
"2506","太設","11.30","1.42","107","21.73","0.59","108/2",
"2509","全坤建","24.90","5.62","107","3.14","0.99","108/2",
"2511","太子","11.30","5.75","107","13.45","0.78","108/2",
"2514","龍邦","15.95","1.57","107","8.81","0.80","108/2",
"2515","中工","8.39","2.38","107","59.93","0.64","108/2",
"2516","新建","6.05","0.00","107","18.33","0.55","108/2",
"2520","冠德","30.20","3.31","107","15.41","1.29","108/2",
"2524","京城","29.50","0.00","107","10.54","0.90","108/2",
"2527","宏璟","24.05","4.99","107","8.71","0.96","108/2",
"2528","皇普","20.95","0.00","107","-","2.03","108/2",
"2530","華建","16.15","1.86","107","-","1.39","108/2",
"2534","宏盛","21.00","0.00","107","13.64","1.05","108/2",
"2535","達欣工","20.40","7.94","107","10.97","0.89","108/2",
"2536","宏普","22.70","4.41","107","25.51","0.66","108/2",
"2537","聯上發","8.38","0.00","107","-","0.61","108/2",
"2538","基泰","12.90","4.65","107","322.50","0.80","108/2",
"2539","櫻花建","29.30","4.78","107","17.98","2.00","108/2",
"2540","愛山林","23.30","0.00","107","32.82","0.81","108/2",
"2542","興富發","46.75","7.49","107","10.10","1.66","108/2",
"2543","皇昌","7.90","0.00","107","-","0.96","108/2",
"2545","皇翔","34.30","5.25","107","20.54","1.12","108/2",
"2546","根基","37.25","8.05","107","7.98","1.54","108/2",
"2547","日勝生","12.60","7.94","107","5.50","1.01","108/2",
"2548","華固","84.80","5.90","107","26.34","1.66","108/2",
"2597","潤弘","57.90","8.29","107","12.92","2.25","108/2",
"2601","益航","11.95","0.84","107","5.64","0.79","108/2",
"2603","長榮","13.25","0.00","107","36.81","0.89","108/2",
"2605","新興","16.90","2.96","107","-","0.61","108/2",
"2606","裕民","33.95","5.30","107","26.73","1.06","108/2",
"2607","榮運","15.20","2.30","107","16.89","0.72","108/2",
"2608","嘉里大榮","36.70","4.25","107","13.20","1.96","108/2",
"2609","陽明","7.68","0.00","107","-","1.13","108/2",
"2610","華航","9.20","2.28","107","54.12","0.91","108/2",
"2611","志信","7.35","5.58","107","13.13","0.50","108/2",
"2612","中航","32.05","4.99","107","12.28","0.62","108/2",
"2613","中櫃","13.50","2.07","107","135.00","0.62","108/2",
"2614","東森","10.40","9.62","107","-","0.96","108/2",
"2615","萬海","18.15","3.36","107","16.35","1.14","108/2",
"2616","山隆","29.75","5.38","107","15.91","1.03","108/2",
"2617","台航","18.75","6.93","107","9.57","0.76","108/2",
"2618","長榮航","14.30","5.59","107","13.12","1.01","108/2",
"2630","亞航","18.35","5.45","107","32.19","1.41","108/2",
"2633","台灣高鐵","35.35","3.17","107","23.72","2.95","108/2",
"2634","漢翔","31.50","4.25","107","14.72","2.16","108/2",
"2636","台驊控股","23.75","9.26","107","8.90","1.16","108/2",
"2637","慧洋-KY","30.75","4.85","107","7.84","0.70","108/2",
"2642","宅配通","28.45","2.11","107","23.32","1.66","108/2",
"2701","萬企","13.20","3.03","107","14.51","0.78","108/2",
"2702","華園","18.40","5.43","107","48.42","1.42","108/2",
"2704","國賓","22.25","1.80","107","20.05","0.78","108/2",
"2705","六福","9.02","0.00","107","-","1.79","108/2",
"2706","第一店","15.25","2.95","107","13.62","0.83","108/2",
"2707","晶華","156.00","7.06","107","14.96","5.57","108/2",
